177.665000	177.665000	B
178.324000	178.324000	B
178.485000	178.485000	B
178.507000	178.507000	B
178.556000	178.556000	B
178.568000	178.568000	B
178.596000	178.596000	B
178.637000	178.637000	B
179.004000	179.004000	B
179.042000	179.042000	B
179.082000	179.082000	B
179.123000	179.123000	B
179.164000	179.164000	B
179.205000	179.205000	B
179.246000	179.246000	B
179.288000	179.288000	B
179.328000	179.328000	B
179.698000	179.698000	B
179.731000	179.731000	B
179.898000	179.898000	B
179.936000	179.936000	B
179.975000	179.975000	B
180.020000	180.020000	B
180.379000	180.379000	B
180.418000	180.418000	B
180.458000	180.458000	B
180.499000	180.499000	B
180.540000	180.540000	B
180.580000	180.580000	B
181.027000	181.027000	B
181.702000	181.702000	B
182.379000	182.379000	B
182.457000	182.457000	B
182.498000	182.498000	B
182.526000	182.526000	B
182.569000	182.569000	B
182.608000	182.608000	B
182.646000	182.646000	B
183.053000	183.053000	B
183.336000	183.336000	B
183.379000	183.379000	B
183.742000	183.742000	B
183.766000	183.766000	B
183.930000	183.930000	B
183.945000	183.945000	B
183.972000	183.972000	B
183.985000	183.985000	B
184.026000	184.026000	B
184.396000	184.396000	B
184.742000	184.742000	B
184.755000	184.755000	B
185.081000	185.081000	B
185.738000	185.738000	B
186.435000	186.435000	B
186.453000	186.453000	B
187.105000	187.105000	B
187.389000	187.389000	B
187.779000	187.779000	B
188.448000	188.448000	B
188.472000	188.472000	B
188.488000	188.488000	B
188.517000	188.517000	B
188.532000	188.532000	B
189.124000	189.124000	B
189.135000	189.135000	B
189.176000	189.176000	B
189.219000	189.219000	B
189.259000	189.259000	B
189.300000	189.300000	B
189.340000	189.340000	B
189.361000	189.361000	B
189.382000	189.382000	B
189.402000	189.402000	B
189.422000	189.422000	B
189.440000	189.440000	B
189.815000	189.815000	B
189.837000	189.837000	B
189.853000	189.853000	B
190.064000	190.064000	B
190.103000	190.103000	B
190.472000	190.472000	B
191.146000	191.146000	B
191.812000	191.812000	B
192.511000	192.511000	B
192.527000	192.527000	B
192.547000	192.547000	B
192.575000	192.575000	B
192.617000	192.617000	B
192.658000	192.658000	B
192.699000	192.699000	B
192.740000	192.740000	B
192.780000	192.780000	B
192.822000	192.822000	B
193.188000	193.188000	B
193.267000	193.267000	B
193.309000	193.309000	B
193.350000	193.350000	B
193.392000	193.392000	B
193.433000	193.433000	B
193.476000	193.476000	B
194.044000	194.044000	B
194.080000	194.080000	B
194.118000	194.118000	B
194.158000	194.158000	B
194.515000	194.515000	B
194.527000	194.527000	B
195.205000	195.205000	B
195.253000	195.253000	B
195.424000	195.424000	B
195.851000	195.851000	B
196.540000	196.540000	B
196.587000	196.587000	B
196.639000	196.639000	B
196.694000	196.694000	B
196.751000	196.751000	B
196.777000	196.777000	B
196.805000	196.805000	B
197.222000	197.222000	B
197.243000	197.243000	B
197.266000	197.266000	B
197.294000	197.294000	B
197.346000	197.346000	B
197.398000	197.398000	B
197.448000	197.448000	B
197.499000	197.499000	B
197.887000	197.887000	B
198.071000	198.071000	B
198.124000	198.124000	B
198.176000	198.176000	B
198.570000	198.570000	B
198.614000	198.614000	B
198.637000	198.637000	B
199.276000	199.276000	B
199.300000	199.300000	B
199.322000	199.322000	B
199.917000	199.917000	B
199.995000	199.995000	B
200.048000	200.048000	B
200.068000	200.068000	B
200.099000	200.099000	B
200.122000	200.122000	B
200.151000	200.151000	B
200.200000	200.200000	B
200.594000	200.594000	B
200.606000	200.606000	B
200.638000	200.638000	B
200.689000	200.689000	B
200.739000	200.739000	B
200.789000	200.789000	B
200.841000	200.841000	B
201.256000	201.256000	B
201.279000	201.279000	B
201.386000	201.386000	B
201.437000	201.437000	B
201.464000	201.464000	B
201.490000	201.490000	B
201.540000	201.540000	B
201.567000	201.567000	B
201.936000	201.936000	B
201.961000	201.961000	B
202.608000	202.608000	B
202.627000	202.627000	B
203.278000	203.278000	B
203.301000	203.301000	B
203.405000	203.405000	B
203.456000	203.456000	B
203.508000	203.508000	B
203.560000	203.560000	B
203.966000	203.966000	B
204.067000	204.067000	B
204.100000	204.100000	B
204.149000	204.149000	B
204.203000	204.203000	B
204.274000	204.274000	B
204.665000	204.665000	B
204.692000	204.692000	B
204.717000	204.717000	B
205.313000	205.313000	B
205.839000	205.839000	B
205.850000	205.850000	B
205.868000	205.868000	B
205.981000	205.981000	B
206.140000	206.140000	B
206.313000	206.313000	B
206.483000	206.483000	B
206.641000	206.641000	B
207.441000	207.441000	B
207.473000	207.473000	B
207.508000	207.508000	B
207.542000	207.542000	B
207.574000	207.574000	B
207.608000	207.608000	B
207.643000	207.643000	B
208.011000	208.011000	B
208.062000	208.062000	B
208.690000	208.690000	B
208.704000	208.704000	B
208.722000	208.722000	B
208.755000	208.755000	B
208.790000	208.790000	B
208.809000	208.809000	B
209.358000	209.358000	B
209.841000	209.841000	B
210.025000	210.025000	B
210.127000	210.127000	B
210.163000	210.163000	B
210.199000	210.199000	B
210.235000	210.235000	B
210.273000	210.273000	B
210.703000	210.703000	B
210.726000	210.726000	B
210.759000	210.759000	B
210.794000	210.794000	B
210.831000	210.831000	B
210.864000	210.864000	B
210.898000	210.898000	B
210.931000	210.931000	B
210.964000	210.964000	B
211.184000	211.184000	B
211.366000	211.366000	B
211.391000	211.391000	B
211.425000	211.425000	B
211.461000	211.461000	B
211.497000	211.497000	B
211.531000	211.531000	B
211.564000	211.564000	B
211.596000	211.596000	B
211.629000	211.629000	B
211.661000	211.661000	B
211.694000	211.694000	B
211.870000	211.870000	B
212.038000	212.038000	B
212.347000	212.347000	B
212.384000	212.384000	B
212.967000	212.967000	B
212.998000	212.998000	B
213.031000	213.031000	B
213.203000	213.203000	B
213.385000	213.385000	B
213.698000	213.698000	B
213.734000	213.734000	B
214.084000	214.084000	B
214.754000	214.754000	B
214.784000	214.784000	B
214.821000	214.821000	B
214.856000	214.856000	B
214.891000	214.891000	B
214.926000	214.926000	B
214.960000	214.960000	B
214.996000	214.996000	B
215.029000	215.029000	B
215.063000	215.063000	B
215.099000	215.099000	B
215.417000	215.417000	B
215.901000	215.901000	B
216.095000	216.095000	B
216.782000	216.782000	B
217.009000	217.009000	B
217.044000	217.044000	B
217.054000	217.054000	B
217.076000	217.076000	B
217.237000	217.237000	B
217.424000	217.424000	B
218.125000	218.125000	B
218.788000	218.788000	B
219.110000	219.110000	B
219.607000	219.607000	B
219.628000	219.628000	B
220.147000	220.147000	B
220.169000	220.169000	B
220.194000	220.194000	B
220.217000	220.217000	B
220.532000	220.532000	B
220.813000	220.813000	B
221.476000	221.476000	B
221.796000	221.796000	B
221.815000	221.815000	B
221.839000	221.839000	B
221.862000	221.862000	B
222.317000	222.317000	B
222.339000	222.339000	B
222.361000	222.361000	B
222.420000	222.420000	B
222.453000	222.453000	B
222.820000	222.820000	B
223.151000	223.151000	B
223.506000	223.506000	B
223.522000	223.522000	B
224.185000	224.185000	B
224.891000	224.891000	B
224.912000	224.912000	B
224.934000	224.934000	B
224.958000	224.958000	B
224.982000	224.982000	B
225.097000	225.097000	B
225.117000	225.117000	B
225.138000	225.138000	B
225.520000	225.520000	B
225.635000	225.635000	B
225.661000	225.661000	B
225.686000	225.686000	B
225.708000	225.708000	B
225.729000	225.729000	B
226.211000	226.211000	B
226.693000	226.693000	B
226.867000	226.867000	B
227.177000	227.177000	B
227.184000	227.184000	B
227.392000	227.392000	B
227.584000	227.584000	B
227.717000	227.717000	B
227.856000	227.856000	B
228.006000	228.006000	B
228.666000	228.666000	B
228.710000	228.710000	B
228.906000	228.906000	B
229.029000	229.029000	B
229.064000	229.064000	B
229.094000	229.094000	B
229.115000	229.115000	B
229.388000	229.388000	B
229.434000	229.434000	B
229.571000	229.571000	B
229.583000	229.583000	B
229.854000	229.854000	B
229.883000	229.883000	B
229.911000	229.911000	B
229.940000	229.940000	B
230.344000	230.344000	B
230.731000	230.731000	B
230.909000	230.909000	B
231.099000	231.099000	B
231.132000	231.132000	B
231.163000	231.163000	B
231.192000	231.192000	B
231.221000	231.221000	B
231.252000	231.252000	B
231.281000	231.281000	B
231.647000	231.647000	B
231.674000	231.674000	B
231.701000	231.701000	B
231.728000	231.728000	B
231.756000	231.756000	B
232.280000	232.280000	B
232.332000	232.332000	B
232.371000	232.371000	B
232.754000	232.754000	B
232.932000	232.932000	B
233.150000	233.150000	B
233.759000	233.759000	B
233.772000	233.772000	B
233.786000	233.786000	B
234.286000	234.286000	B
234.343000	234.343000	B
234.378000	234.378000	B
234.408000	234.408000	B
234.437000	234.437000	B
234.465000	234.465000	B
234.494000	234.494000	B
234.523000	234.523000	B
234.772000	234.772000	B
234.952000	234.952000	B
235.158000	235.158000	B
235.187000	235.187000	B
235.219000	235.219000	B
235.251000	235.251000	B
235.280000	235.280000	B
235.310000	235.310000	B
235.341000	235.341000	B
235.650000	235.650000	B
235.664000	235.664000	B
236.119000	236.119000	B
236.308000	236.308000	B
236.421000	236.421000	B
236.574000	236.574000	B
236.583000	236.583000	B
236.601000	236.601000	B
237.708000	237.708000	B
237.772000	237.772000	B
238.135000	238.135000	B
238.327000	238.327000	B
238.812000	238.812000	B
238.842000	238.842000	B
239.000000	239.000000	B
239.231000	239.231000	B
239.259000	239.259000	B
239.282000	239.282000	B
239.668000	239.668000	B
240.355000	240.355000	B
240.504000	240.504000	B
240.531000	240.531000	B
240.556000	240.556000	B
240.582000	240.582000	B
240.606000	240.606000	B
241.031000	241.031000	B
241.727000	241.727000	B
241.754000	241.754000	B
241.831000	241.831000	B
242.372000	242.372000	B
243.050000	243.050000	B
243.066000	243.066000	B
243.718000	243.718000	B
244.014000	244.014000	B
244.044000	244.044000	B
244.431000	244.431000	B
244.510000	244.510000	B
244.536000	244.536000	B
244.561000	244.561000	B
244.586000	244.586000	B
244.613000	244.613000	B
244.640000	244.640000	B
244.667000	244.667000	B
244.677000	244.677000	B
244.692000	244.692000	B
244.719000	244.719000	B
245.765000	245.765000	B
246.422000	246.422000	B
246.651000	246.651000	B
246.678000	246.678000	B
246.703000	246.703000	B
246.728000	246.728000	B
246.753000	246.753000	B
247.113000	247.113000	B
247.216000	247.216000	B
247.242000	247.242000	B
247.267000	247.267000	B
247.292000	247.292000	B
247.317000	247.317000	B
247.341000	247.341000	B
247.605000	247.605000	B
247.624000	247.624000	B
247.650000	247.650000	B
247.786000	247.786000	B
247.936000	247.936000	B
248.142000	248.142000	B
248.302000	248.302000	B
248.325000	248.325000	B
248.443000	248.443000	B
248.566000	248.566000	B
248.738000	248.738000	B
248.779000	248.779000	B
249.106000	249.106000	B
249.126000	249.126000	B
249.142000	249.142000	B
250.249000	250.249000	B
250.291000	250.291000	B
250.331000	250.331000	B
250.372000	250.372000	B
250.413000	250.413000	B
250.434000	250.434000	B
250.453000	250.453000	B
251.132000	251.132000	B
251.819000	251.819000	B
252.478000	252.478000	B
252.598000	252.598000	B
252.639000	252.639000	B
252.681000	252.681000	B
252.748000	252.748000	B
252.789000	252.789000	B
253.175000	253.175000	B
253.193000	253.193000	B
253.235000	253.235000	B
253.277000	253.277000	B
253.294000	253.294000	B
253.318000	253.318000	B
253.338000	253.338000	B
253.360000	253.360000	B
253.403000	253.403000	B
253.834000	253.834000	B
253.875000	253.875000	B
253.889000	253.889000	B
254.088000	254.088000	B
254.107000	254.107000	B
254.127000	254.127000	B
254.518000	254.518000	B
254.841000	254.841000	B
255.186000	255.186000	B
255.857000	255.857000	B
256.535000	256.535000	B
256.676000	256.676000	B
256.715000	256.715000	B
256.756000	256.756000	B
257.205000	257.205000	B
257.448000	257.448000	B
257.490000	257.490000	B
257.530000	257.530000	B
257.898000	257.898000	B
258.555000	258.555000	B
258.589000	258.589000	B
258.630000	258.630000	B
258.670000	258.670000	B
258.711000	258.711000	B
258.753000	258.753000	B
258.796000	258.796000	B
258.841000	258.841000	B
259.275000	259.275000	B
259.315000	259.315000	B
259.340000	259.340000	B
259.355000	259.355000	B
259.909000	259.909000	B
260.218000	260.218000	B
260.260000	260.260000	B
260.570000	260.570000	B
260.585000	260.585000	B
261.244000	261.244000	B
261.933000	261.933000	B
262.626000	262.626000	B
262.667000	262.667000	B
262.710000	262.710000	B
262.752000	262.752000	B
263.289000	263.289000	B
263.324000	263.324000	B
263.368000	263.368000	B
263.410000	263.410000	B
263.449000	263.449000	B
263.490000	263.490000	B
263.531000	263.531000	B
263.579000	263.579000	B
264.098000	264.098000	B
264.137000	264.137000	B
264.176000	264.176000	B
264.216000	264.216000	B
264.256000	264.256000	B
264.623000	264.623000	B
265.313000	265.313000	B
265.969000	265.969000	B
266.663000	266.663000	B
266.703000	266.703000	B
266.743000	266.743000	B
266.783000	266.783000	B
266.810000	266.810000	B
266.851000	266.851000	B
266.892000	266.892000	B
266.933000	266.933000	B
266.976000	266.976000	B
267.322000	267.322000	B
267.526000	267.526000	B
267.548000	267.548000	B
268.233000	268.233000	B
268.256000	268.256000	B
268.270000	268.270000	B
268.294000	268.294000	B
268.676000	268.676000	B
269.352000	269.352000	B
270.023000	270.023000	B
270.183000	270.183000	B
270.206000	270.206000	B
270.257000	270.257000	B
270.288000	270.288000	B
270.309000	270.309000	B
270.699000	270.699000	B
270.752000	270.752000	B
270.776000	270.776000	B
270.800000	270.800000	B
270.854000	270.854000	B
270.903000	270.903000	B
270.930000	270.930000	B
270.959000	270.959000	B
271.008000	271.008000	B
271.356000	271.356000	B
272.041000	272.041000	B
272.195000	272.195000	B
272.247000	272.247000	B
272.278000	272.278000	B
272.298000	272.298000	B
272.330000	272.330000	B
272.347000	272.347000	B
272.739000	272.739000	B
272.787000	272.787000	B
272.819000	272.819000	B
272.838000	272.838000	B
272.872000	272.872000	B
272.888000	272.888000	B
272.941000	272.941000	B
272.991000	272.991000	B
273.040000	273.040000	B
273.412000	273.412000	B
273.431000	273.431000	B
273.482000	273.482000	B
273.508000	273.508000	B
273.534000	273.534000	B
273.561000	273.561000	B
273.585000	273.585000	B
273.639000	273.639000	B
274.074000	274.074000	B
274.119000	274.119000	B
274.152000	274.152000	B
274.209000	274.209000	B
274.220000	274.220000	B
274.255000	274.255000	B
274.310000	274.310000	B
274.322000	274.322000	B
274.358000	274.358000	B
274.765000	274.765000	B
274.794000	274.794000	B
274.844000	274.844000	B
274.897000	274.897000	B
274.918000	274.918000	B
274.950000	274.950000	B
274.971000	274.971000	B
275.001000	275.001000	B
275.025000	275.025000	B
275.053000	275.053000	B
275.420000	275.420000	B
275.470000	275.470000	B
275.522000	275.522000	B
275.542000	275.542000	B
275.572000	275.572000	B
276.094000	276.094000	B
276.765000	276.765000	B
277.438000	277.438000	B
277.457000	277.457000	B
277.558000	277.558000	B
277.611000	277.611000	B
277.663000	277.663000	B
277.714000	277.714000	B
278.124000	278.124000	B
278.149000	278.149000	B
278.203000	278.203000	B
278.255000	278.255000	B
278.278000	278.278000	B
278.308000	278.308000	B
278.329000	278.329000	B
278.361000	278.361000	B
278.414000	278.414000	B
279.483000	279.483000	B
279.503000	279.503000	B
279.536000	279.536000	B
279.589000	279.589000	B
279.606000	279.606000	B
279.639000	279.639000	B
279.691000	279.691000	B
279.743000	279.743000	B
280.182000	280.182000	B
280.352000	280.352000	B
280.368000	280.368000	B
280.398000	280.398000	B
280.448000	280.448000	B
280.806000	280.806000	B
281.304000	281.304000	B
281.333000	281.333000	B
281.488000	281.488000	B
281.649000	281.649000	B
281.820000	281.820000	B
281.980000	281.980000	B
282.169000	282.169000	B
282.200000	282.200000	B
282.274000	282.274000	B
282.308000	282.308000	B
282.344000	282.344000	B
282.378000	282.378000	B
282.859000	282.859000	B
283.491000	283.491000	B
283.782000	283.782000	B
283.822000	283.822000	B
284.865000	284.865000	B
284.889000	284.889000	B
284.936000	284.936000	B
284.971000	284.971000	B
284.992000	284.992000	B
285.005000	285.005000	B
285.210000	285.210000	B
285.241000	285.241000	B
285.633000	285.633000	B
285.667000	285.667000	B
285.699000	285.699000	B
285.731000	285.731000	B
286.193000	286.193000	B
287.190000	287.190000	B
287.206000	287.206000	B
287.223000	287.223000	B
287.239000	287.239000	B
287.545000	287.545000	B
287.806000	287.806000	B
288.222000	288.222000	B
288.896000	288.896000	B
288.927000	288.927000	B
288.959000	288.959000	B
288.994000	288.994000	B
289.031000	289.031000	B
289.066000	289.066000	B
289.100000	289.100000	B
289.134000	289.134000	B
289.170000	289.170000	B
289.204000	289.204000	B
289.237000	289.237000	B
289.270000	289.270000	B
289.562000	289.562000	B
290.259000	290.259000	B
290.317000	290.317000	B
290.357000	290.357000	B
290.390000	290.390000	B
290.423000	290.423000	B
290.456000	290.456000	B
290.490000	290.490000	B
290.523000	290.523000	B
290.625000	290.625000	B
290.953000	290.953000	B
291.612000	291.612000	B
291.641000	291.641000	B
291.664000	291.664000	B
291.673000	291.673000	B
292.300000	292.300000	B
292.322000	292.322000	B
292.346000	292.346000	B
292.369000	292.369000	B
292.391000	292.391000	B
292.413000	292.413000	B
292.460000	292.460000	B
292.529000	292.529000	B
292.575000	292.575000	B
292.597000	292.597000	B
292.641000	292.641000	B
292.939000	292.939000	B
293.209000	293.209000	B
293.428000	293.428000	B
293.605000	293.605000	B
293.762000	293.762000	B
293.875000	293.875000	B
293.896000	293.896000	B
293.918000	293.918000	B
294.290000	294.290000	B
294.330000	294.330000	B
294.956000	294.956000	B
295.235000	295.235000	B
295.261000	295.261000	B
295.283000	295.283000	B
295.304000	295.304000	B
295.330000	295.330000	B
295.635000	295.635000	B
295.649000	295.649000	B
296.336000	296.336000	B
296.356000	296.356000	B
296.676000	296.676000	B
297.020000	297.020000	B
297.043000	297.043000	B
297.067000	297.067000	B
297.073000	297.073000	B
297.222000	297.222000	B
297.466000	297.466000	B
297.653000	297.653000	B
297.786000	297.786000	B
297.954000	297.954000	B
297.975000	297.975000	B
297.997000	297.997000	B
298.020000	298.020000	B
298.342000	298.342000	B
298.381000	298.381000	B
298.815000	298.815000	B
299.000000	299.000000	B
299.302000	299.302000	B
299.708000	299.708000	B
299.775000	299.775000	B
299.795000	299.795000	B
300.390000	300.390000	B
301.032000	301.032000	B
301.045000	301.045000	B
301.694000	301.694000	B
301.824000	301.824000	B
301.847000	301.847000	B
301.868000	301.868000	B
302.403000	302.403000	B
302.437000	302.437000	B
302.467000	302.467000	B
302.496000	302.496000	B
302.527000	302.527000	B
302.600000	302.600000	B
302.695000	302.695000	B
302.739000	302.739000	B
302.875000	302.875000	B
303.054000	303.054000	B
303.225000	303.225000	B
303.255000	303.255000	B
303.266000	303.266000	B
303.301000	303.301000	B
303.333000	303.333000	B
303.362000	303.362000	B
303.378000	303.378000	B
303.396000	303.396000	B
303.425000	303.425000	B
303.497000	303.497000	B
303.512000	303.512000	B
303.941000	303.941000	B
303.976000	303.976000	B
304.225000	304.225000	B
304.233000	304.233000	B
304.250000	304.250000	B
304.308000	304.308000	B
304.344000	304.344000	B
304.401000	304.401000	B
304.494000	304.494000	B
304.528000	304.528000	B
304.588000	304.588000	B
304.614000	304.614000	B
304.642000	304.642000	B
304.673000	304.673000	B
304.703000	304.703000	B
304.734000	304.734000	B
304.765000	304.765000	B
305.090000	305.090000	B
305.740000	305.740000	B
305.965000	305.965000	B
305.997000	305.997000	B
306.028000	306.028000	B
306.059000	306.059000	B
306.090000	306.090000	B
306.122000	306.122000	B
306.455000	306.455000	B
307.227000	307.227000	B
307.769000	307.769000	B
307.917000	307.917000	B
308.455000	308.455000	B
308.945000	308.945000	B
309.118000	309.118000	B
309.207000	309.207000	B
309.238000	309.238000	B
309.267000	309.267000	B
309.612000	309.612000	B
309.820000	309.820000	B
310.468000	310.468000	B
310.959000	310.959000	B
311.136000	311.136000	B
311.226000	311.226000	B
311.437000	311.437000	B
311.466000	311.466000	B
311.495000	311.495000	B
311.525000	311.525000	B
311.857000	311.857000	B
311.945000	311.945000	B
311.974000	311.974000	B
312.003000	312.003000	B
312.033000	312.033000	B
312.062000	312.062000	B
312.123000	312.123000	B
312.515000	312.515000	B
312.542000	312.542000	B
312.571000	312.571000	B
312.977000	312.977000	B
313.158000	313.158000	B
313.351000	313.351000	B
313.429000	313.429000	B
313.505000	313.505000	B
313.831000	313.831000	B
314.504000	314.504000	B
315.300000	315.300000	B
315.857000	315.857000	B
316.567000	316.567000	B
317.208000	317.208000	B
317.307000	317.307000	B
317.338000	317.338000	B
317.903000	317.903000	B
317.926000	317.926000	B
318.548000	318.548000	B
319.253000	319.253000	B
319.276000	319.276000	B
319.352000	319.352000	B
319.377000	319.377000	B
319.403000	319.403000	B
319.428000	319.428000	B
319.454000	319.454000	B
319.480000	319.480000	B
319.505000	319.505000	B
319.921000	319.921000	B
320.097000	320.097000	B
320.125000	320.125000	B
320.577000	320.577000	B
321.253000	321.253000	B
321.434000	321.434000	B
321.461000	321.461000	B
321.490000	321.490000	B
322.032000	322.032000	B
322.055000	322.055000	B
322.605000	322.605000	B
322.625000	322.625000	B
322.839000	322.839000	B
323.101000	323.101000	B
323.302000	323.302000	B
323.324000	323.324000	B
323.347000	323.347000	B
323.476000	323.476000	B
323.611000	323.611000	B
323.783000	323.783000	B
323.831000	323.831000	B
323.858000	323.858000	B
37.722289	37.722289	B
37.739289	37.739289	B
38.047289	38.047289	B
38.066289	38.066289	B
38.079289	38.079289	B
38.088289	38.088289	B
38.427289	38.427289	B
38.589289	38.589289	B
39.124289	39.124289	B
39.288289	39.288289	B
39.453289	39.453289	B
39.466289	39.466289	B
40.203289	40.203289	B
40.211289	40.211289	B
40.233289	40.233289	B
40.563289	40.563289	B
40.594289	40.594289	B
40.602289	40.602289	B
40.623289	40.623289	B
40.644289	40.644289	B
40.786289	40.786289	B
41.052289	41.052289	B
41.094289	41.094289	B
41.339289	41.339289	B
41.360289	41.360289	B
41.381289	41.381289	B
41.421289	41.421289	B
41.504289	41.504289	B
41.523289	41.523289	B
42.610289	42.610289	B
42.621289	42.621289	B
42.723289	42.723289	B
42.734289	42.734289	B
42.745289	42.745289	B
42.790289	42.790289	B
42.797289	42.797289	B
42.806289	42.806289	B
42.824289	42.824289	B
42.845289	42.845289	B
42.970289	42.970289	B
42.989289	42.989289	B
43.484289	43.484289	B
43.707289	43.707289	B
43.768289	43.768289	B
45.768289	45.768289	B
46.180289	46.180289	B
46.520289	46.520289	B
46.740289	46.740289	B
46.788289	46.788289	B
46.814289	46.814289	B
46.838289	46.838289	B
46.863289	46.863289	B
46.887289	46.887289	B
47.022289	47.022289	B
47.044289	47.044289	B
47.069289	47.069289	B
47.201289	47.201289	B
47.223289	47.223289	B
47.244289	47.244289	B
47.531289	47.531289	B
47.615289	47.615289	B
47.694289	47.694289	B
48.031289	48.031289	B
48.053289	48.053289	B
48.083289	48.083289	B
48.908289	48.908289	B
49.063289	49.063289	B
49.217289	49.217289	B
49.888289	49.888289	B
50.066289	50.066289	B
50.236289	50.236289	B
50.285289	50.285289	B
50.299289	50.299289	B
50.324289	50.324289	B
50.958289	50.958289	B
50.984289	50.984289	B
51.011289	51.011289	B
51.036289	51.036289	B
51.349289	51.349289	B
51.372289	51.372289	B
51.397289	51.397289	B
51.601289	51.601289	B
51.758289	51.758289	B
51.914289	51.914289	B
52.417289	52.417289	B
52.432289	52.432289	B
52.440289	52.440289	B
52.466289	52.466289	B
52.495289	52.495289	B
52.584289	52.584289	B
52.934289	52.934289	B
52.956289	52.956289	B
52.980289	52.980289	B
53.018289	53.018289	B
54.298289	54.298289	B
54.321289	54.321289	B
54.479289	54.479289	B
54.548289	54.548289	B
54.582289	54.582289	B
54.606289	54.606289	B
56.113289	56.113289	B
56.183289	56.183289	B
56.217289	56.217289	B
56.243289	56.243289	B
56.285289	56.285289	B
56.317289	56.317289	B
56.475289	56.475289	B
56.489289	56.489289	B
56.567289	56.567289	B
56.635289	56.635289	B
56.666289	56.666289	B
56.701289	56.701289	B
56.735289	56.735289	B
56.770289	56.770289	B
56.782289	56.782289	B
56.795289	56.795289	B
56.992289	56.992289	B
57.013289	57.013289	B
57.151289	57.151289	B
57.306289	57.306289	B
57.443289	57.443289	B
57.843289	57.843289	B
57.982289	57.982289	B
58.166289	58.166289	B
58.318289	58.318289	B
58.440289	58.440289	B
58.444289	58.444289	B
58.462289	58.462289	B
59.723289	59.723289	B
60.004289	60.004289	B
60.728289	60.728289	B
61.021289	61.021289	B
61.730289	61.730289	B
61.747289	61.747289	B
61.764289	61.764289	B
61.781289	61.781289	B
61.799289	61.799289	B
62.402289	62.402289	B
62.701289	62.701289	B
63.090289	63.090289	B
63.112289	63.112289	B
63.133289	63.133289	B
63.163289	63.163289	B
63.202289	63.202289	B
63.217289	63.217289	B
