96.695000	96.695000	B
96.763000	96.763000	B
97.098000	97.098000	B
97.165000	97.165000	B
97.214000	97.214000	B
97.233000	97.233000	B
97.556000	97.556000	B
97.634000	97.634000	B
97.700000	97.700000	B
98.037000	98.037000	B
98.055000	98.055000	B
98.102000	98.102000	B
98.172000	98.172000	B
98.493000	98.493000	B
98.572000	98.572000	B
98.643000	98.643000	B
98.975000	98.975000	B
99.040000	99.040000	B
99.109000	99.109000	B
99.443000	99.443000	B
99.508000	99.508000	B
99.560000	99.560000	B
99.911000	99.911000	B
99.977000	99.977000	B
100.044000	100.044000	B
100.370000	100.370000	B
100.446000	100.446000	B
100.497000	100.497000	B
100.849000	100.849000	B
100.915000	100.915000	B
100.965000	100.965000	B
100.985000	100.985000	B
101.307000	101.307000	B
101.383000	101.383000	B
101.433000	101.433000	B
101.786000	101.786000	B
101.853000	101.853000	B
101.924000	101.924000	B
102.244000	102.244000	B
102.321000	102.321000	B
102.368000	102.368000	B
102.391000	102.391000	B
102.723000	102.723000	B
102.790000	102.790000	B
102.837000	102.837000	B
102.858000	102.858000	B
103.185000	103.185000	B
103.259000	103.259000	B
103.661000	103.661000	B
103.728000	103.728000	B
103.796000	103.796000	B
104.119000	104.119000	B
104.195000	104.195000	B
104.265000	104.265000	B
104.601000	104.601000	B
104.665000	104.665000	B
104.714000	104.714000	B
104.734000	104.734000	B
105.056000	105.056000	B
105.134000	105.134000	B
105.200000	105.200000	B
105.558000	105.558000	B
105.583000	105.583000	B
105.601000	105.601000	B
105.993000	105.993000	B
106.070000	106.070000	B
106.138000	106.138000	B
106.473000	106.473000	B
106.540000	106.540000	B
106.935000	106.935000	B
107.007000	107.007000	B
107.412000	107.412000	B
107.477000	107.477000	B
107.865000	107.865000	B
107.944000	107.944000	B
108.013000	108.013000	B
108.349000	108.349000	B
108.415000	108.415000	B
108.808000	108.808000	B
108.880000	108.880000	B
109.286000	109.286000	B
109.352000	109.352000	B
109.419000	109.419000	B
109.745000	109.745000	B
109.819000	109.819000	B
110.226000	110.226000	B
110.290000	110.290000	B
110.339000	110.339000	B
110.360000	110.360000	B
110.682000	110.682000	B
110.759000	110.759000	B
110.808000	110.808000	B
110.828000	110.828000	B
111.160000	111.160000	B
111.227000	111.227000	B
111.297000	111.297000	B
111.619000	111.619000	B
111.694000	111.694000	B
111.796000	111.796000	B
111.806000	111.806000	B
112.099000	112.099000	B
112.164000	112.164000	B
112.556000	112.556000	B
112.601000	112.601000	B
112.632000	112.632000	B
113.024000	113.024000	B
113.494000	113.494000	B
113.571000	113.571000	B
113.637000	113.637000	B
113.975000	113.975000	B
114.016000	114.016000	B
114.039000	114.039000	B
114.433000	114.433000	B
114.506000	114.506000	B
114.910000	114.910000	B
114.978000	114.978000	B
115.043000	115.043000	B
115.367000	115.367000	B
115.445000	115.445000	B
115.497000	115.497000	B
115.850000	115.850000	B
115.915000	115.915000	B
115.982000	115.982000	B
116.307000	116.307000	B
116.363000	116.363000	B
116.382000	116.382000	B
116.786000	116.786000	B
116.852000	116.852000	B
117.239000	117.239000	B
117.319000	117.319000	B
117.390000	117.390000	B
117.726000	117.726000	B
117.790000	117.790000	B
117.857000	117.857000	B
118.183000	118.183000	B
118.258000	118.258000	B
118.327000	118.327000	B
118.661000	118.661000	B
118.727000	118.727000	B
118.795000	118.795000	B
119.114000	119.114000	B
119.180000	119.180000	B
119.195000	119.195000	B
119.603000	119.603000	B
119.665000	119.665000	B
119.732000	119.732000	B
120.059000	120.059000	B
120.135000	120.135000	B
120.183000	120.183000	B
120.201000	120.201000	B
120.538000	120.538000	B
120.603000	120.603000	B
120.672000	120.672000	B
121.009000	121.009000	B
121.013000	121.013000	B
121.071000	121.071000	B
121.122000	121.122000	B
121.472000	121.472000	B
121.539000	121.539000	B
121.608000	121.608000	B
121.940000	121.940000	B
122.008000	122.008000	B
122.059000	122.059000	B
122.079000	122.079000	B
122.412000	122.412000	B
122.478000	122.478000	B
122.872000	122.872000	B
122.945000	122.945000	B
123.016000	123.016000	B
123.350000	123.350000	B
123.416000	123.416000	B
123.466000	123.466000	B
123.486000	123.486000	B
123.808000	123.808000	B
123.884000	123.884000	B
123.934000	123.934000	B
123.955000	123.955000	B
124.286000	124.286000	B
124.352000	124.352000	B
124.403000	124.403000	B
124.420000	124.420000	B
124.744000	124.744000	B
124.821000	124.821000	B
124.870000	124.870000	B
124.890000	124.890000	B
125.223000	125.223000	B
125.290000	125.290000	B
125.339000	125.339000	B
125.360000	125.360000	B
125.685000	125.685000	B
125.734000	125.734000	B
125.759000	125.759000	B
125.825000	125.825000	B
126.166000	126.166000	B
126.208000	126.208000	B
126.226000	126.226000	B
126.629000	126.629000	B
126.696000	126.696000	B
126.745000	126.745000	B
126.765000	126.765000	B
127.100000	127.100000	B
127.166000	127.166000	B
127.217000	127.217000	B
127.236000	127.236000	B
127.565000	127.565000	B
127.616000	127.616000	B
127.633000	127.633000	B
127.702000	127.702000	B
128.038000	128.038000	B
128.103000	128.103000	B
128.151000	128.151000	B
128.172000	128.172000	B
128.507000	128.507000	B
128.571000	128.571000	B
128.976000	128.976000	B
129.040000	129.040000	B
129.109000	129.109000	B
129.443000	129.443000	B
129.489000	129.489000	B
129.508000	129.508000	B
129.559000	129.559000	B
129.917000	129.917000	B
129.956000	129.956000	B
129.977000	129.977000	B
130.045000	130.045000	B
130.373000	130.373000	B
130.447000	130.447000	B
130.516000	130.516000	B
130.850000	130.850000	B
130.915000	130.915000	B
130.967000	130.967000	B
130.985000	130.985000	B
131.308000	131.308000	B
131.383000	131.383000	B
131.433000	131.433000	B
131.454000	131.454000	B
131.791000	131.791000	B
131.853000	131.853000	B
131.922000	131.922000	B
132.245000	132.245000	B
132.321000	132.321000	B
132.391000	132.391000	B
132.727000	132.727000	B
132.790000	132.790000	B
132.840000	132.840000	B
132.859000	132.859000	B
133.194000	133.194000	B
133.258000	133.258000	B
133.662000	133.662000	B
133.728000	133.728000	B
133.777000	133.777000	B
133.796000	133.796000	B
134.128000	134.128000	B
134.196000	134.196000	B
134.246000	134.246000	B
134.598000	134.598000	B
134.666000	134.666000	B
134.713000	134.713000	B
134.736000	134.736000	B
135.061000	135.061000	B
135.135000	135.135000	B
135.183000	135.183000	B
135.200000	135.200000	B
135.538000	135.538000	B
135.603000	135.603000	B
135.654000	135.654000	B
135.672000	135.672000	B
136.006000	136.006000	B
136.071000	136.071000	B
136.122000	136.122000	B
136.140000	136.140000	B
136.472000	136.472000	B
136.539000	136.539000	B
136.588000	136.588000	B
136.611000	136.611000	B
136.933000	136.933000	B
136.993000	136.993000	B
137.008000	137.008000	B
137.061000	137.061000	B
137.413000	137.413000	B
137.478000	137.478000	B
137.545000	137.545000	B
137.874000	137.874000	B
137.946000	137.946000	B
138.016000	138.016000	B
138.350000	138.350000	B
138.415000	138.415000	B
138.467000	138.467000	B
138.486000	138.486000	B
138.806000	138.806000	B
138.869000	138.869000	B
138.883000	138.883000	B
138.932000	138.932000	B
138.955000	138.955000	B
139.287000	139.287000	B
139.353000	139.353000	B
139.402000	139.402000	B
139.422000	139.422000	B
139.745000	139.745000	B
139.821000	139.821000	B
139.870000	139.870000	B
140.223000	140.223000	B
140.290000	140.290000	B
140.359000	140.359000	B
140.688000	140.688000	B
140.759000	140.759000	B
141.166000	141.166000	B
141.227000	141.227000	B
141.630000	141.630000	B
141.678000	141.678000	B
141.695000	141.695000	B
141.746000	141.746000	B
141.763000	141.763000	B
142.099000	142.099000	B
142.165000	142.165000	B
142.214000	142.214000	B
142.236000	142.236000	B
142.563000	142.563000	B
142.633000	142.633000	B
143.037000	143.037000	B
143.103000	143.103000	B
143.154000	143.154000	B
143.174000	143.174000	B
143.505000	143.505000	B
143.514000	143.514000	B
143.571000	143.571000	B
143.620000	143.620000	B
143.976000	143.976000	B
144.041000	144.041000	B
144.090000	144.090000	B
144.109000	144.109000	B
144.444000	144.444000	B
144.508000	144.508000	B
144.914000	144.914000	B
144.955000	144.955000	B
144.976000	144.976000	B
145.046000	145.046000	B
145.371000	145.371000	B
145.447000	145.447000	B
145.500000	145.500000	B
145.515000	145.515000	B
145.851000	145.851000	B
145.916000	145.916000	B
145.965000	145.965000	B
145.985000	145.985000	B
146.307000	146.307000	B
146.384000	146.384000	B
146.452000	146.452000	B
146.788000	146.788000	B
146.853000	146.853000	B
146.922000	146.922000	B
147.244000	147.244000	B
147.321000	147.321000	B
147.374000	147.374000	B
147.391000	147.391000	B
147.730000	147.730000	B
147.790000	147.790000	B
147.858000	147.858000	B
148.193000	148.193000	B
148.259000	148.259000	B
148.663000	148.663000	B
148.728000	148.728000	B
148.776000	148.776000	B
148.797000	148.797000	B
149.128000	149.128000	B
149.196000	149.196000	B
149.247000	149.247000	B
149.267000	149.267000	B
149.598000	149.598000	B
149.665000	149.665000	B
149.714000	149.714000	B
149.736000	149.736000	B
150.060000	150.060000	B
150.135000	150.135000	B
150.184000	150.184000	B
150.201000	150.201000	B
150.538000	150.538000	B
150.603000	150.603000	B
150.655000	150.655000	B
150.674000	150.674000	B
151.004000	151.004000	B
151.071000	151.071000	B
151.123000	151.123000	B
151.141000	151.141000	B
151.473000	151.473000	B
151.541000	151.541000	B
151.612000	151.612000	B
151.933000	151.933000	B
152.009000	152.009000	B
152.061000	152.061000	B
152.077000	152.077000	B
152.413000	152.413000	B
152.478000	152.478000	B
152.527000	152.527000	B
152.547000	152.547000	B
152.872000	152.872000	B
152.947000	152.947000	B
153.018000	153.018000	B
153.352000	153.352000	B
153.416000	153.416000	B
153.487000	153.487000	B
153.809000	153.809000	B
153.884000	153.884000	B
153.934000	153.934000	B
153.956000	153.956000	B
154.288000	154.288000	B
154.353000	154.353000	B
154.425000	154.425000	B
154.744000	154.744000	B
154.822000	154.822000	B
154.871000	154.871000	B
154.889000	154.889000	B
155.224000	155.224000	B
155.291000	155.291000	B
155.363000	155.363000	B
155.691000	155.691000	B
155.760000	155.760000	B
155.827000	155.827000	B
156.166000	156.166000	B
156.227000	156.227000	B
156.276000	156.276000	B
156.296000	156.296000	B
156.630000	156.630000	B
156.697000	156.697000	B
156.748000	156.748000	B
156.765000	156.765000	B
157.099000	157.099000	B
157.166000	157.166000	B
157.238000	157.238000	B
157.565000	157.565000	B
157.634000	157.634000	B
157.683000	157.683000	B
157.707000	157.707000	B
158.038000	158.038000	B
158.103000	158.103000	B
158.156000	158.156000	B
158.174000	158.174000	B
158.506000	158.506000	B
158.525000	158.525000	B
158.571000	158.571000	B
158.620000	158.620000	B
158.976000	158.976000	B
159.041000	159.041000	B
159.112000	159.112000	B
159.447000	159.447000	B
159.450000	159.450000	B
159.509000	159.509000	B
159.560000	159.560000	B
159.577000	159.577000	B
159.916000	159.916000	B
159.977000	159.977000	B
160.025000	160.025000	B
160.046000	160.046000	B
160.373000	160.373000	B
160.447000	160.447000	B
160.502000	160.502000	B
160.515000	160.515000	B
160.853000	160.853000	B
160.916000	160.916000	B
160.987000	160.987000	B
161.309000	161.309000	B
161.384000	161.384000	B
161.434000	161.434000	B
161.788000	161.788000	B
161.853000	161.853000	B
161.925000	161.925000	B
162.247000	162.247000	B
162.321000	162.321000	B
162.375000	162.375000	B
162.730000	162.730000	B
162.791000	162.791000	B
162.862000	162.862000	B
163.194000	163.194000	B
163.259000	163.259000	B
163.309000	163.309000	B
163.663000	163.663000	B
163.728000	163.728000	B
163.779000	163.779000	B
163.798000	163.798000	B
164.129000	164.129000	B
164.197000	164.197000	B
164.248000	164.248000	B
164.599000	164.599000	B
164.666000	164.666000	B
164.737000	164.737000	B
165.062000	165.062000	B
165.136000	165.136000	B
165.185000	165.185000	B
165.202000	165.202000	B
165.538000	165.538000	B
165.603000	165.603000	B
165.653000	165.653000	B
165.673000	165.673000	B
166.001000	166.001000	B
166.071000	166.071000	B
166.123000	166.123000	B
166.139000	166.139000	B
166.473000	166.473000	B
166.540000	166.540000	B
166.592000	166.592000	B
166.611000	166.611000	B
166.934000	166.934000	B
167.009000	167.009000	B
167.061000	167.061000	B
167.077000	167.077000	B
167.414000	167.414000	B
167.478000	167.478000	B
167.526000	167.526000	B
167.548000	167.548000	B
167.870000	167.870000	B
167.947000	167.947000	B
168.017000	168.017000	B
168.352000	168.352000	B
168.416000	168.416000	B
168.488000	168.488000	B
168.807000	168.807000	B
168.884000	168.884000	B
168.934000	168.934000	B
169.288000	169.288000	B
169.353000	169.353000	B
169.424000	169.424000	B
169.744000	169.744000	B
169.822000	169.822000	B
169.871000	169.871000	B
170.225000	170.225000	B
170.291000	170.291000	B
170.362000	170.362000	B
170.691000	170.691000	B
170.760000	170.760000	B
170.827000	170.827000	B
171.165000	171.165000	B
171.227000	171.227000	B
171.276000	171.276000	B
171.296000	171.296000	B
171.629000	171.629000	B
171.697000	171.697000	B
171.748000	171.748000	B
171.765000	171.765000	B
172.100000	172.100000	B
172.166000	172.166000	B
172.238000	172.238000	B
172.566000	172.566000	B
172.634000	172.634000	B
172.707000	172.707000	B
173.038000	173.038000	B
173.103000	173.103000	B
173.153000	173.153000	B
173.172000	173.172000	B
173.514000	173.514000	B
173.525000	173.525000	B
173.571000	173.571000	B
173.620000	173.620000	B
173.975000	173.975000	B
174.041000	174.041000	B
174.094000	174.094000	B
174.111000	174.111000	B
174.445000	174.445000	B
174.509000	174.509000	B
174.561000	174.561000	B
174.577000	174.577000	B
174.917000	174.917000	B
174.977000	174.977000	B
175.026000	175.026000	B
175.046000	175.046000	B
175.372000	175.372000	B
175.447000	175.447000	B
175.501000	175.501000	B
175.515000	175.515000	B
175.853000	175.853000	B
175.916000	175.916000	B
175.988000	175.988000	B
176.309000	176.309000	B
176.384000	176.384000	B
176.434000	176.434000	B
176.457000	176.457000	B
176.788000	176.788000	B
176.853000	176.853000	B
176.925000	176.925000	B
177.247000	177.247000	B
177.321000	177.321000	B
177.374000	177.374000	B
177.731000	177.731000	B
177.791000	177.791000	B
177.862000	177.862000	B
178.194000	178.194000	B
178.259000	178.259000	B
178.310000	178.310000	B
178.663000	178.663000	B
178.728000	178.728000	B
178.775000	178.775000	B
178.797000	178.797000	B
179.129000	179.129000	B
179.197000	179.197000	B
179.248000	179.248000	B
179.599000	179.599000	B
179.666000	179.666000	B
179.738000	179.738000	B
181.454000	181.454000	B
187.089000	187.089000	B
187.166000	187.166000	B
187.235000	187.235000	B
187.343000	187.343000	B
187.398000	187.398000	B
187.403000	187.403000	B
187.417000	187.417000	B
187.421000	187.421000	B
187.458000	187.458000	B
187.477000	187.477000	B
187.705000	187.705000	B
188.024000	188.024000	B
188.102000	188.102000	B
188.153000	188.153000	B
188.173000	188.173000	B
188.495000	188.495000	B
188.572000	188.572000	B
188.642000	188.642000	B
188.971000	188.971000	B
189.039000	189.039000	B
189.433000	189.433000	B
189.506000	189.506000	B
189.911000	189.911000	B
189.979000	189.979000	B
190.372000	190.372000	B
190.447000	190.447000	B
190.518000	190.518000	B
190.848000	190.848000	B
190.917000	190.917000	B
190.969000	190.969000	B
190.985000	190.985000	B
191.317000	191.317000	B
191.385000	191.385000	B
191.457000	191.457000	B
191.786000	191.786000	B
191.834000	191.834000	B
191.852000	191.852000	B
191.902000	191.902000	B
191.922000	191.922000	B
192.245000	192.245000	B
192.321000	192.321000	B
192.390000	192.390000	B
192.723000	192.723000	B
192.791000	192.791000	B
192.862000	192.862000	B
193.192000	193.192000	B
193.260000	193.260000	B
193.331000	193.331000	B
193.660000	193.660000	B
193.729000	193.729000	B
193.799000	193.799000	B
194.129000	194.129000	B
194.197000	194.197000	B
194.250000	194.250000	B
194.267000	194.267000	B
194.592000	194.592000	B
194.666000	194.666000	B
194.738000	194.738000	B
194.961000	194.961000	B
195.056000	195.056000	B
195.134000	195.134000	B
195.188000	195.188000	B
195.203000	195.203000	B
195.529000	195.529000	B
195.603000	195.603000	B
195.996000	195.996000	B
196.053000	196.053000	B
196.071000	196.071000	B
196.465000	196.465000	B
196.941000	196.941000	B
197.010000	197.010000	B
197.410000	197.410000	B
197.478000	197.478000	B
