59.918000	59.918000	B
59.933000	59.933000	B
59.973000	59.973000	B
59.991000	59.991000	B
60.000000	60.000000	B
60.108000	60.108000	B
60.113000	60.113000	B
60.137000	60.137000	B
60.166000	60.166000	B
60.268000	60.268000	B
60.440000	60.440000	B
60.449000	60.449000	B
60.596000	60.596000	B
60.618000	60.618000	B
60.643000	60.643000	B
60.667000	60.667000	B
60.677000	60.677000	B
60.686000	60.686000	B
60.972000	60.972000	B
61.285000	61.285000	B
61.305000	61.305000	B
61.453000	61.453000	B
61.493000	61.493000	B
61.823000	61.823000	B
61.830000	61.830000	B
61.837000	61.837000	B
61.842000	61.842000	B
62.124000	62.124000	B
62.134000	62.134000	B
62.145000	62.145000	B
62.167000	62.167000	B
62.186000	62.186000	B
62.261000	62.261000	B
62.276000	62.276000	B
62.428000	62.428000	B
62.442000	62.442000	B
62.452000	62.452000	B
62.667000	62.667000	B
62.740000	62.740000	B
62.778000	62.778000	B
62.799000	62.799000	B
62.984000	62.984000	B
63.045000	63.045000	B
63.087000	63.087000	B
63.098000	63.098000	B
63.153000	63.153000	B
63.158000	63.158000	B
63.371000	63.371000	B
63.720000	63.720000	B
63.841000	63.841000	B
63.881000	63.881000	B
63.934000	63.934000	B
63.954000	63.954000	B
64.047000	64.047000	B
64.056000	64.056000	B
64.198000	64.198000	B
64.219000	64.219000	B
64.247000	64.247000	B
64.260000	64.260000	B
64.280000	64.280000	B
64.358000	64.358000	B
64.476000	64.476000	B
64.521000	64.521000	B
64.596000	64.596000	B
64.728000	64.728000	B
64.789000	64.789000	B
64.869000	64.869000	B
64.905000	64.905000	B
65.066000	65.066000	B
65.191000	65.191000	B
65.247000	65.247000	B
65.264000	65.264000	B
65.284000	65.284000	B
65.362000	65.362000	B
65.414000	65.414000	B
65.422000	65.422000	B
65.495000	65.495000	B
65.517000	65.517000	B
65.526000	65.526000	B
65.547000	65.547000	B
65.656000	65.656000	B
65.910000	65.910000	B
66.321000	66.321000	B
66.484000	66.484000	B
66.523000	66.523000	B
66.647000	66.647000	B
66.658000	66.658000	B
66.680000	66.680000	B
66.720000	66.720000	B
66.903000	66.903000	B
66.956000	66.956000	B
66.964000	66.964000	B
66.987000	66.987000	B
67.003000	67.003000	B
67.146000	67.146000	B
67.169000	67.169000	B
67.188000	67.188000	B
67.697000	67.697000	B
67.842000	67.842000	B
67.864000	67.864000	B
67.874000	67.874000	B
67.881000	67.881000	B
67.901000	67.901000	B
67.925000	67.925000	B
67.945000	67.945000	B
67.955000	67.955000	B
67.987000	67.987000	B
67.996000	67.996000	B
68.240000	68.240000	B
68.252000	68.252000	B
68.257000	68.257000	B
68.298000	68.298000	B
68.597000	68.597000	B
68.605000	68.605000	B
68.619000	68.619000	B
68.661000	68.661000	B
68.773000	68.773000	B
68.781000	68.781000	B
68.995000	68.995000	B
69.016000	69.016000	B
69.027000	69.027000	B
69.036000	69.036000	B
69.046000	69.046000	B
69.367000	69.367000	B
69.376000	69.376000	B
70.015000	70.015000	B
70.254000	70.254000	B
70.257000	70.257000	B
70.263000	70.263000	B
71.243000	71.243000	B
71.334000	71.334000	B
71.341000	71.341000	B
71.530000	71.530000	B
71.788000	71.788000	B
72.061000	72.061000	B
72.070000	72.070000	B
72.100000	72.100000	B
72.124000	72.124000	B
72.127000	72.127000	B
72.140000	72.140000	B
72.167000	72.167000	B
72.188000	72.188000	B
72.209000	72.209000	B
72.317000	72.317000	B
72.325000	72.325000	B
72.723000	72.723000	B
72.732000	72.732000	B
72.743000	72.743000	B
72.801000	72.801000	B
72.813000	72.813000	B
73.103000	73.103000	B
73.917000	73.917000	B
73.925000	73.925000	B
73.936000	73.936000	B
73.946000	73.946000	B
74.038000	74.038000	B
74.356000	74.356000	B
74.379000	74.379000	B
74.398000	74.398000	B
74.616000	74.616000	B
74.665000	74.665000	B
74.690000	74.690000	B
74.967000	74.967000	B
75.307000	75.307000	B
75.316000	75.316000	B
75.326000	75.326000	B
75.337000	75.337000	B
75.510000	75.510000	B
75.519000	75.519000	B
75.571000	75.571000	B
76.163000	76.163000	B
76.296000	76.296000	B
76.348000	76.348000	B
77.268000	77.268000	B
77.559000	77.559000	B
77.651000	77.651000	B
77.671000	77.671000	B
77.702000	77.702000	B
77.712000	77.712000	B
77.743000	77.743000	B
77.763000	77.763000	B
77.783000	77.783000	B
77.799000	77.799000	B
77.844000	77.844000	B
78.114000	78.114000	B
78.155000	78.155000	B
78.175000	78.175000	B
78.195000	78.195000	B
78.318000	78.318000	B
78.327000	78.327000	B
78.399000	78.399000	B
79.011000	79.011000	B
79.174000	79.174000	B
79.195000	79.195000	B
79.216000	79.216000	B
79.238000	79.238000	B
79.260000	79.260000	B
79.278000	79.278000	B
79.306000	79.306000	B
79.528000	79.528000	B
79.537000	79.537000	B
79.610000	79.610000	B
79.759000	79.759000	B
79.906000	79.906000	B
79.991000	79.991000	B
80.077000	80.077000	B
80.096000	80.096000	B
80.116000	80.116000	B
80.135000	80.135000	B
80.163000	80.163000	B
80.324000	80.324000	B
80.333000	80.333000	B
80.448000	80.448000	B
80.461000	80.461000	B
80.545000	80.545000	B
80.582000	80.582000	B
80.602000	80.602000	B
80.645000	80.645000	B
80.665000	80.665000	B
80.694000	80.694000	B
80.701000	80.701000	B
80.826000	80.826000	B
81.063000	81.063000	B
81.089000	81.089000	B
81.183000	81.183000	B
81.279000	81.279000	B
81.299000	81.299000	B
81.398000	81.398000	B
81.592000	81.592000	B
82.048000	82.048000	B
82.060000	82.060000	B
82.068000	82.068000	B
82.246000	82.246000	B
82.276000	82.276000	B
82.296000	82.296000	B
82.367000	82.367000	B
82.472000	82.472000	B
82.494000	82.494000	B
82.709000	82.709000	B
82.725000	82.725000	B
82.777000	82.777000	B
82.798000	82.798000	B
82.808000	82.808000	B
82.819000	82.819000	B
82.829000	82.829000	B
82.840000	82.840000	B
82.869000	82.869000	B
82.889000	82.889000	B
82.917000	82.917000	B
82.948000	82.948000	B
83.134000	83.134000	B
83.594000	83.594000	B
83.618000	83.618000	B
83.644000	83.644000	B
83.666000	83.666000	B
83.686000	83.686000	B
83.740000	83.740000	B
83.759000	83.759000	B
83.779000	83.779000	B
83.890000	83.890000	B
83.899000	83.899000	B
83.910000	83.910000	B
83.958000	83.958000	B
84.072000	84.072000	B
84.084000	84.084000	B
84.094000	84.094000	B
84.230000	84.230000	B
84.249000	84.249000	B
84.388000	84.388000	B
84.397000	84.397000	B
84.931000	84.931000	B
85.370000	85.370000	B
85.411000	85.411000	B
85.572000	85.572000	B
85.604000	85.604000	B
85.615000	85.615000	B
85.684000	85.684000	B
85.965000	85.965000	B
85.973000	85.973000	B
86.197000	86.197000	B
86.995000	86.995000	B
87.026000	87.026000	B
87.062000	87.062000	B
87.082000	87.082000	B
87.118000	87.118000	B
87.132000	87.132000	B
87.138000	87.138000	B
87.325000	87.325000	B
87.446000	87.446000	B
87.464000	87.464000	B
87.533000	87.533000	B
87.998000	87.998000	B
88.244000	88.244000	B
88.590000	88.590000	B
88.600000	88.600000	B
88.912000	88.912000	B
88.983000	88.983000	B
89.008000	89.008000	B
89.026000	89.026000	B
89.035000	89.035000	B
89.045000	89.045000	B
89.199000	89.199000	B
89.209000	89.209000	B
89.319000	89.319000	B
89.630000	89.630000	B
89.635000	89.635000	B
89.669000	89.669000	B
89.686000	89.686000	B
89.908000	89.908000	B
89.933000	89.933000	B
89.947000	89.947000	B
89.953000	89.953000	B
89.975000	89.975000	B
90.140000	90.140000	B
90.149000	90.149000	B
90.324000	90.324000	B
90.334000	90.334000	B
90.383000	90.383000	B
90.485000	90.485000	B
90.504000	90.504000	B
91.028000	91.028000	B
91.074000	91.074000	B
91.165000	91.165000	B
91.521000	91.521000	B
91.540000	91.540000	B
91.833000	91.833000	B
91.854000	91.854000	B
91.875000	91.875000	B
91.896000	91.896000	B
92.266000	92.266000	B
92.286000	92.286000	B
92.295000	92.295000	B
92.934000	92.934000	B
93.295000	93.295000	B
93.313000	93.313000	B
93.333000	93.333000	B
93.382000	93.382000	B
93.433000	93.433000	B
93.836000	93.836000	B
94.129000	94.129000	B
94.139000	94.139000	B
94.374000	94.374000	B
94.652000	94.652000	B
94.679000	94.679000	B
94.825000	94.825000	B
94.855000	94.855000	B
95.142000	95.142000	B
95.164000	95.164000	B
95.172000	95.172000	B
95.387000	95.387000	B
95.403000	95.403000	B
95.703000	95.703000	B
95.732000	95.732000	B
95.788000	95.788000	B
95.944000	95.944000	B
96.053000	96.053000	B
96.068000	96.068000	B
96.396000	96.396000	B
96.755000	96.755000	B
96.770000	96.770000	B
96.847000	96.847000	B
97.407000	97.407000	B
98.042000	98.042000	B
98.133000	98.133000	B
98.459000	98.459000	B
98.479000	98.479000	B
98.553000	98.553000	B
98.556000	98.556000	B
99.085000	99.085000	B
99.196000	99.196000	B
99.500000	99.500000	B
99.529000	99.529000	B
99.602000	99.602000	B
100.394000	100.394000	B
100.421000	100.421000	B
100.584000	100.584000	B
100.867000	100.867000	B
100.972000	100.972000	B
100.984000	100.984000	B
101.042000	101.042000	B
101.176000	101.176000	B
101.196000	101.196000	B
101.278000	101.278000	B
101.360000	101.360000	B
101.397000	101.397000	B
101.414000	101.414000	B
101.425000	101.425000	B
101.605000	101.605000	B
101.632000	101.632000	B
101.687000	101.687000	B
101.693000	101.693000	B
101.703000	101.703000	B
101.831000	101.831000	B
101.837000	101.837000	B
101.901000	101.901000	B
101.906000	101.906000	B
101.978000	101.978000	B
102.214000	102.214000	B
102.244000	102.244000	B
102.309000	102.309000	B
102.331000	102.331000	B
102.339000	102.339000	B
102.452000	102.452000	B
102.651000	102.651000	B
102.740000	102.740000	B
102.779000	102.779000	B
102.891000	102.891000	B
102.908000	102.908000	B
103.024000	103.024000	B
103.101000	103.101000	B
103.111000	103.111000	B
103.142000	103.142000	B
103.182000	103.182000	B
103.585000	103.585000	B
103.628000	103.628000	B
103.658000	103.658000	B
103.664000	103.664000	B
104.042000	104.042000	B
104.779000	104.779000	B
104.831000	104.831000	B
105.126000	105.126000	B
105.462000	105.462000	B
105.469000	105.469000	B
105.565000	105.565000	B
105.608000	105.608000	B
105.689000	105.689000	B
105.699000	105.699000	B
105.748000	105.748000	B
105.770000	105.770000	B
105.902000	105.902000	B
106.035000	106.035000	B
106.045000	106.045000	B
106.056000	106.056000	B
106.153000	106.153000	B
106.190000	106.190000	B
106.435000	106.435000	B
106.443000	106.443000	B
106.452000	106.452000	B
106.463000	106.463000	B
106.503000	106.503000	B
106.534000	106.534000	B
106.555000	106.555000	B
106.565000	106.565000	B
106.714000	106.714000	B
106.903000	106.903000	B
107.135000	107.135000	B
107.282000	107.282000	B
107.289000	107.289000	B
107.299000	107.299000	B
107.321000	107.321000	B
107.406000	107.406000	B
107.424000	107.424000	B
107.472000	107.472000	B
107.758000	107.758000	B
107.863000	107.863000	B
107.874000	107.874000	B
107.884000	107.884000	B
107.892000	107.892000	B
108.710000	108.710000	B
108.920000	108.920000	B
108.941000	108.941000	B
108.987000	108.987000	B
109.257000	109.257000	B
109.975000	109.975000	B
110.348000	110.348000	B
110.378000	110.378000	B
110.392000	110.392000	B
110.624000	110.624000	B
110.914000	110.914000	B
110.933000	110.933000	B
111.025000	111.025000	B
111.047000	111.047000	B
111.200000	111.200000	B
111.290000	111.290000	B
111.330000	111.330000	B
112.276000	112.276000	B
112.292000	112.292000	B
112.312000	112.312000	B
113.242000	113.242000	B
113.251000	113.251000	B
113.363000	113.363000	B
113.703000	113.703000	B
114.265000	114.265000	B
119.767000	119.767000	B
126.641000	126.641000	B
127.734000	127.734000	B
127.762000	127.762000	B
127.793000	127.793000	B
127.825000	127.825000	B
127.866000	127.866000	B
127.896000	127.896000	B
127.918000	127.918000	B
127.971000	127.971000	B
128.001000	128.001000	B
128.031000	128.031000	B
128.160000	128.160000	B
128.418000	128.418000	B
128.436000	128.436000	B
128.445000	128.445000	B
128.456000	128.456000	B
128.926000	128.926000	B
128.935000	128.935000	B
128.938000	128.938000	B
128.946000	128.946000	B
129.224000	129.224000	B
129.241000	129.241000	B
129.707000	129.707000	B
129.720000	129.720000	B
129.723000	129.723000	B
129.730000	129.730000	B
130.189000	130.189000	B
130.211000	130.211000	B
130.232000	130.232000	B
130.333000	130.333000	B
130.631000	130.631000	B
130.649000	130.649000	B
130.669000	130.669000	B
130.689000	130.689000	B
130.710000	130.710000	B
130.787000	130.787000	B
131.005000	131.005000	B
131.027000	131.027000	B
131.251000	131.251000	B
131.270000	131.270000	B
131.401000	131.401000	B
131.424000	131.424000	B
131.650000	131.650000	B
132.132000	132.132000	B
132.143000	132.143000	B
132.570000	132.570000	B
132.581000	132.581000	B
132.609000	132.609000	B
132.630000	132.630000	B
132.652000	132.652000	B
132.994000	132.994000	B
133.008000	133.008000	B
133.028000	133.028000	B
133.914000	133.914000	B
133.926000	133.926000	B
133.933000	133.933000	B
133.994000	133.994000	B
134.341000	134.341000	B
134.791000	134.791000	B
134.887000	134.887000	B
146.059000	146.059000	B
146.479000	146.479000	B
146.867000	146.867000	B
146.875000	146.875000	B
146.884000	146.884000	B
146.940000	146.940000	B
146.981000	146.981000	B
147.022000	147.022000	B
147.042000	147.042000	B
147.051000	147.051000	B
147.092000	147.092000	B
147.103000	147.103000	B
147.115000	147.115000	B
147.303000	147.303000	B
147.331000	147.331000	B
147.467000	147.467000	B
147.831000	147.831000	B
148.315000	148.315000	B
148.347000	148.347000	B
148.354000	148.354000	B
148.365000	148.365000	B
148.549000	148.549000	B
148.575000	148.575000	B
148.619000	148.619000	B
148.660000	148.660000	B
148.670000	148.670000	B
148.692000	148.692000	B
148.713000	148.713000	B
149.039000	149.039000	B
149.060000	149.060000	B
149.068000	149.068000	B
149.123000	149.123000	B
149.128000	149.128000	B
149.154000	149.154000	B
149.207000	149.207000	B
149.244000	149.244000	B
152.452000	152.452000	B
152.478000	152.478000	B
152.490000	152.490000	B
152.625000	152.625000	B
152.958000	152.958000	B
153.350000	153.350000	B
153.356000	153.356000	B
153.428000	153.428000	B
153.868000	153.868000	B
153.880000	153.880000	B
154.245000	154.245000	B
154.285000	154.285000	B
154.305000	154.305000	B
154.317000	154.317000	B
154.327000	154.327000	B
154.379000	154.379000	B
154.387000	154.387000	B
155.307000	155.307000	B
155.670000	155.670000	B
155.676000	155.676000	B
156.119000	156.119000	B
156.206000	156.206000	B
156.910000	156.910000	B
156.920000	156.920000	B
156.930000	156.930000	B
156.941000	156.941000	B
157.221000	157.221000	B
157.673000	157.673000	B
157.682000	157.682000	B
157.702000	157.702000	B
157.743000	157.743000	B
157.753000	157.753000	B
157.765000	157.765000	B
158.041000	158.041000	B
158.049000	158.049000	B
158.110000	158.110000	B
158.118000	158.118000	B
158.130000	158.130000	B
158.180000	158.180000	B
158.189000	158.189000	B
158.199000	158.199000	B
158.219000	158.219000	B
158.231000	158.231000	B
158.591000	158.591000	B
159.524000	159.524000	B
159.532000	159.532000	B
159.542000	159.542000	B
166.165000	166.165000	B
166.175000	166.175000	B
166.574000	166.574000	B
167.223000	167.223000	B
167.244000	167.244000	B
167.509000	167.509000	B
167.555000	167.555000	B
167.584000	167.584000	B
167.606000	167.606000	B
167.710000	167.710000	B
167.718000	167.718000	B
167.727000	167.727000	B
167.739000	167.739000	B
167.748000	167.748000	B
167.757000	167.757000	B
168.109000	168.109000	B
168.115000	168.115000	B
168.452000	168.452000	B
168.679000	168.679000	B
168.972000	168.972000	B
168.979000	168.979000	B
169.267000	169.267000	B
169.274000	169.274000	B
169.396000	169.396000	B
169.425000	169.425000	B
169.435000	169.435000	B
169.445000	169.445000	B
169.454000	169.454000	B
169.608000	169.608000	B
169.956000	169.956000	B
169.964000	169.964000	B
170.035000	170.035000	B
170.748000	170.748000	B
172.617000	172.617000	B
172.694000	172.694000	B
173.141000	173.141000	B
173.154000	173.154000	B
173.157000	173.157000	B
175.181000	175.181000	B
176.861000	176.861000	B
176.873000	176.873000	B
177.104000	177.104000	B
177.361000	177.361000	B
177.551000	177.551000	B
177.623000	177.623000	B
177.778000	177.778000	B
177.787000	177.787000	B
177.796000	177.796000	B
177.832000	177.832000	B
177.954000	177.954000	B
178.025000	178.025000	B
178.035000	178.035000	B
178.333000	178.333000	B
178.378000	178.378000	B
178.385000	178.385000	B
178.407000	178.407000	B
178.418000	178.418000	B
178.438000	178.438000	B
178.448000	178.448000	B
178.460000	178.460000	B
178.466000	178.466000	B
178.487000	178.487000	B
178.604000	178.604000	B
178.609000	178.609000	B
178.948000	178.948000	B
178.970000	178.970000	B
178.990000	178.990000	B
178.998000	178.998000	B
179.008000	179.008000	B
179.034000	179.034000	B
179.060000	179.060000	B
179.416000	179.416000	B
180.276000	180.276000	B
180.283000	180.283000	B
180.303000	180.303000	B
180.333000	180.333000	B
180.345000	180.345000	B
180.357000	180.357000	B
180.368000	180.368000	B
180.376000	180.376000	B
180.602000	180.602000	B
180.611000	180.611000	B
180.776000	180.776000	B
180.816000	180.816000	B
180.827000	180.827000	B
182.433000	182.433000	B
182.442000	182.442000	B
182.453000	182.453000	B
182.463000	182.463000	B
183.962000	183.962000	B
183.971000	183.971000	B
183.983000	183.983000	B
183.992000	183.992000	B
188.651000	188.651000	B
188.658000	188.658000	B
188.669000	188.669000	B
188.849000	188.849000	B
188.974000	188.974000	B
189.299000	189.299000	B
189.308000	189.308000	B
189.317000	189.317000	B
189.339000	189.339000	B
189.360000	189.360000	B
189.590000	189.590000	B
189.740000	189.740000	B
190.028000	190.028000	B
190.038000	190.038000	B
190.048000	190.048000	B
190.130000	190.130000	B
190.189000	190.189000	B
190.391000	190.391000	B
190.568000	190.568000	B
190.770000	190.770000	B
190.779000	190.779000	B
190.861000	190.861000	B
190.884000	190.884000	B
190.892000	190.892000	B
190.898000	190.898000	B
190.902000	190.902000	B
191.001000	191.001000	B
191.022000	191.022000	B
191.083000	191.083000	B
191.283000	191.283000	B
191.329000	191.329000	B
191.513000	191.513000	B
191.525000	191.525000	B
191.536000	191.536000	B
191.541000	191.541000	B
191.798000	191.798000	B
192.013000	192.013000	B
192.019000	192.019000	B
192.024000	192.024000	B
192.055000	192.055000	B
192.285000	192.285000	B
192.309000	192.309000	B
192.366000	192.366000	B
192.527000	192.527000	B
192.616000	192.616000	B
192.830000	192.830000	B
193.708000	193.708000	B
193.850000	193.850000	B
193.867000	193.867000	B
193.891000	193.891000	B
194.051000	194.051000	B
194.067000	194.067000	B
194.087000	194.087000	B
194.105000	194.105000	B
194.136000	194.136000	B
194.161000	194.161000	B
194.344000	194.344000	B
194.385000	194.385000	B
194.490000	194.490000	B
194.499000	194.499000	B
194.653000	194.653000	B
195.455000	195.455000	B
195.789000	195.789000	B
195.833000	195.833000	B
195.839000	195.839000	B
195.906000	195.906000	B
195.959000	195.959000	B
196.249000	196.249000	B
196.269000	196.269000	B
196.278000	196.278000	B
196.299000	196.299000	B
196.386000	196.386000	B
196.390000	196.390000	B
196.433000	196.433000	B
196.483000	196.483000	B
196.513000	196.513000	B
196.546000	196.546000	B
196.678000	196.678000	B
196.687000	196.687000	B
196.811000	196.811000	B
196.839000	196.839000	B
196.931000	196.931000	B
196.953000	196.953000	B
197.066000	197.066000	B
197.119000	197.119000	B
197.136000	197.136000	B
197.196000	197.196000	B
197.233000	197.233000	B
197.240000	197.240000	B
197.332000	197.332000	B
197.697000	197.697000	B
198.803000	198.803000	B
198.936000	198.936000	B
199.695000	199.695000	B
199.711000	199.711000	B
200.192000	200.192000	B
200.598000	200.598000	B
200.786000	200.786000	B
201.048000	201.048000	B
201.213000	201.213000	B
201.254000	201.254000	B
201.282000	201.282000	B
201.592000	201.592000	B
201.852000	201.852000	B
201.985000	201.985000	B
202.007000	202.007000	B
202.189000	202.189000	B
202.382000	202.382000	B
202.709000	202.709000	B
202.747000	202.747000	B
202.809000	202.809000	B
202.837000	202.837000	B
202.968000	202.968000	B
203.009000	203.009000	B
203.053000	203.053000	B
203.083000	203.083000	B
203.086000	203.086000	B
203.122000	203.122000	B
203.146000	203.146000	B
203.215000	203.215000	B
203.745000	203.745000	B
203.754000	203.754000	B
203.765000	203.765000	B
203.776000	203.776000	B
203.784000	203.784000	B
203.793000	203.793000	B
204.195000	204.195000	B
204.204000	204.204000	B
204.212000	204.212000	B
204.221000	204.221000	B
204.293000	204.293000	B
204.305000	204.305000	B
204.323000	204.323000	B
204.346000	204.346000	B
204.364000	204.364000	B
204.395000	204.395000	B
204.466000	204.466000	B
204.486000	204.486000	B
204.558000	204.558000	B
204.572000	204.572000	B
204.575000	204.575000	B
204.779000	204.779000	B
204.818000	204.818000	B
205.052000	205.052000	B
205.187000	205.187000	B
205.195000	205.195000	B
205.310000	205.310000	B
205.322000	205.322000	B
205.330000	205.330000	B
205.340000	205.340000	B
205.378000	205.378000	B
205.791000	205.791000	B
205.810000	205.810000	B
205.838000	205.838000	B
205.971000	205.971000	B
205.989000	205.989000	B
207.159000	207.159000	B
207.309000	207.309000	B
212.430000	212.430000	B
212.438000	212.438000	B
212.448000	212.448000	B
212.489000	212.489000	B
212.869000	212.869000	B
212.878000	212.878000	B
214.473000	214.473000	B
214.482000	214.482000	B
214.656000	214.656000	B
214.767000	214.767000	B
214.814000	214.814000	B
214.836000	214.836000	B
214.857000	214.857000	B
214.866000	214.866000	B
214.982000	214.982000	B
216.107000	216.107000	B
216.169000	216.169000	B
216.189000	216.189000	B
216.413000	216.413000	B
216.437000	216.437000	B
216.444000	216.444000	B
216.455000	216.455000	B
216.479000	216.479000	B
216.495000	216.495000	B
216.561000	216.561000	B
216.600000	216.600000	B
216.675000	216.675000	B
216.695000	216.695000	B
216.710000	216.710000	B
216.739000	216.739000	B
216.760000	216.760000	B
217.211000	217.211000	B
217.215000	217.215000	B
217.225000	217.225000	B
217.236000	217.236000	B
217.248000	217.248000	B
217.257000	217.257000	B
217.266000	217.266000	B
217.278000	217.278000	B
217.288000	217.288000	B
