48.973000	48.973000	B
49.002000	49.002000	B
49.163000	49.163000	B
49.190000	49.190000	B
49.245000	49.245000	B
49.276000	49.276000	B
49.305000	49.305000	B
49.764000	49.764000	B
49.791000	49.791000	B
49.817000	49.817000	B
49.846000	49.846000	B
49.873000	49.873000	B
49.901000	49.901000	B
49.927000	49.927000	B
49.952000	49.952000	B
49.981000	49.981000	B
50.008000	50.008000	B
50.036000	50.036000	B
50.067000	50.067000	B
50.123000	50.123000	B
50.775000	50.775000	B
50.799000	50.799000	B
50.823000	50.823000	B
50.850000	50.850000	B
50.876000	50.876000	B
51.121000	51.121000	B
51.147000	51.147000	B
51.176000	51.176000	B
51.203000	51.203000	B
51.229000	51.229000	B
51.258000	51.258000	B
51.284000	51.284000	B
51.311000	51.311000	B
51.339000	51.339000	B
51.367000	51.367000	B
51.393000	51.393000	B
51.420000	51.420000	B
51.448000	51.448000	B
51.475000	51.475000	B
51.502000	51.502000	B
51.531000	51.531000	B
51.557000	51.557000	B
51.583000	51.583000	B
51.611000	51.611000	B
51.637000	51.637000	B
51.664000	51.664000	B
51.691000	51.691000	B
51.719000	51.719000	B
51.745000	51.745000	B
51.773000	51.773000	B
51.801000	51.801000	B
51.827000	51.827000	B
51.853000	51.853000	B
51.880000	51.880000	B
51.908000	51.908000	B
51.935000	51.935000	B
51.962000	51.962000	B
51.990000	51.990000	B
52.017000	52.017000	B
52.044000	52.044000	B
52.070000	52.070000	B
52.097000	52.097000	B
52.126000	52.126000	B
52.152000	52.152000	B
52.179000	52.179000	B
52.211000	52.211000	B
52.236000	52.236000	B
52.262000	52.262000	B
52.291000	52.291000	B
52.317000	52.317000	B
52.343000	52.343000	B
52.425000	52.425000	B
52.451000	52.451000	B
52.479000	52.479000	B
52.506000	52.506000	B
52.533000	52.533000	B
52.560000	52.560000	B
52.586000	52.586000	B
52.613000	52.613000	B
52.639000	52.639000	B
52.667000	52.667000	B
52.694000	52.694000	B
52.721000	52.721000	B
52.749000	52.749000	B
52.776000	52.776000	B
52.803000	52.803000	B
52.831000	52.831000	B
52.859000	52.859000	B
53.403000	53.403000	B
53.429000	53.429000	B
53.510000	53.510000	B
53.564000	53.564000	B
53.591000	53.591000	B
53.754000	53.754000	B
53.782000	53.782000	B
53.918000	53.918000	B
55.465000	55.465000	B
55.493000	55.493000	B
55.520000	55.520000	B
55.545000	55.545000	B
55.572000	55.572000	B
55.599000	55.599000	B
55.626000	55.626000	B
55.652000	55.652000	B
55.679000	55.679000	B
55.707000	55.707000	B
55.733000	55.733000	B
55.760000	55.760000	B
55.790000	55.790000	B
55.817000	55.817000	B
55.845000	55.845000	B
56.982000	56.982000	B
57.009000	57.009000	B
57.036000	57.036000	B
57.062000	57.062000	B
57.090000	57.090000	B
57.117000	57.117000	B
57.143000	57.143000	B
57.171000	57.171000	B
57.199000	57.199000	B
57.225000	57.225000	B
57.254000	57.254000	B
57.282000	57.282000	B
57.309000	57.309000	B
57.336000	57.336000	B
57.364000	57.364000	B
59.211000	59.211000	B
59.265000	59.265000	B
59.290000	59.290000	B
59.318000	59.318000	B
59.346000	59.346000	B
59.375000	59.375000	B
59.401000	59.401000	B
60.565000	60.565000	B
60.590000	60.590000	B
60.618000	60.618000	B
60.645000	60.645000	B
60.671000	60.671000	B
60.698000	60.698000	B
60.726000	60.726000	B
60.752000	60.752000	B
60.778000	60.778000	B
60.805000	60.805000	B
60.833000	60.833000	B
60.860000	60.860000	B
60.886000	60.886000	B
60.914000	60.914000	B
60.941000	60.941000	B
60.967000	60.967000	B
60.997000	60.997000	B
61.023000	61.023000	B
61.052000	61.052000	B
61.078000	61.078000	B
61.106000	61.106000	B
61.163000	61.163000	B
62.901000	62.901000	B
62.926000	62.926000	B
62.955000	62.955000	B
62.981000	62.981000	B
63.008000	63.008000	B
63.033000	63.033000	B
63.064000	63.064000	B
63.089000	63.089000	B
63.118000	63.118000	B
63.174000	63.174000	B
63.199000	63.199000	B
64.041000	64.041000	B
64.121000	64.121000	B
64.174000	64.174000	B
64.200000	64.200000	B
64.227000	64.227000	B
64.256000	64.256000	B
64.281000	64.281000	B
64.307000	64.307000	B
64.333000	64.333000	B
64.358000	64.358000	B
64.386000	64.386000	B
64.415000	64.415000	B
64.442000	64.442000	B
64.470000	64.470000	B
64.496000	64.496000	B
64.522000	64.522000	B
64.550000	64.550000	B
64.575000	64.575000	B
64.601000	64.601000	B
64.630000	64.630000	B
64.764000	64.764000	B
64.795000	64.795000	B
64.824000	64.824000	B
64.909000	64.909000	B
65.417000	65.417000	B
65.883000	65.883000	B
66.048000	66.048000	B
66.076000	66.076000	B
66.095000	66.095000	B
66.126000	66.126000	B
66.157000	66.157000	B
66.183000	66.183000	B
66.205000	66.205000	B
66.508000	66.508000	B
66.537000	66.537000	B
67.620000	67.620000	B
67.645000	67.645000	B
67.672000	67.672000	B
67.703000	67.703000	B
67.837000	67.837000	B
67.866000	67.866000	B
67.919000	67.919000	B
67.943000	67.943000	B
67.969000	67.969000	B
67.996000	67.996000	B
68.023000	68.023000	B
68.053000	68.053000	B
68.084000	68.084000	B
68.110000	68.110000	B
68.135000	68.135000	B
68.160000	68.160000	B
68.187000	68.187000	B
68.214000	68.214000	B
68.239000	68.239000	B
68.266000	68.266000	B
68.294000	68.294000	B
68.323000	68.323000	B
68.435000	68.435000	B
68.462000	68.462000	B
69.409000	69.409000	B
69.436000	69.436000	B
69.794000	69.794000	B
69.813000	69.813000	B
69.842000	69.842000	B
69.872000	69.872000	B
69.894000	69.894000	B
69.922000	69.922000	B
69.953000	69.953000	B
69.976000	69.976000	B
70.005000	70.005000	B
70.037000	70.037000	B
70.229000	70.229000	B
70.253000	70.253000	B
70.280000	70.280000	B
70.307000	70.307000	B
70.335000	70.335000	B
70.364000	70.364000	B
70.443000	70.443000	B
70.470000	70.470000	B
70.497000	70.497000	B
70.527000	70.527000	B
71.310000	71.310000	B
71.337000	71.337000	B
71.364000	71.364000	B
71.391000	71.391000	B
71.417000	71.417000	B
71.445000	71.445000	B
71.472000	71.472000	B
71.498000	71.498000	B
71.523000	71.523000	B
71.550000	71.550000	B
71.575000	71.575000	B
71.630000	71.630000	B
71.712000	71.712000	B
71.740000	71.740000	B
71.767000	71.767000	B
71.794000	71.794000	B
71.823000	71.823000	B
71.850000	71.850000	B
71.878000	71.878000	B
71.905000	71.905000	B
71.934000	71.934000	B
71.963000	71.963000	B
72.017000	72.017000	B
74.866000	74.866000	B
74.889000	74.889000	B
74.914000	74.914000	B
74.940000	74.940000	B
74.967000	74.967000	B
74.996000	74.996000	B
75.022000	75.022000	B
75.051000	75.051000	B
75.077000	75.077000	B
75.103000	75.103000	B
75.132000	75.132000	B
75.158000	75.158000	B
75.186000	75.186000	B
75.214000	75.214000	B
75.242000	75.242000	B
75.269000	75.269000	B
75.295000	75.295000	B
75.323000	75.323000	B
75.350000	75.350000	B
75.376000	75.376000	B
75.403000	75.403000	B
75.431000	75.431000	B
75.458000	75.458000	B
75.486000	75.486000	B
75.514000	75.514000	B
75.539000	75.539000	B
75.565000	75.565000	B
75.592000	75.592000	B
75.619000	75.619000	B
75.647000	75.647000	B
75.674000	75.674000	B
75.701000	75.701000	B
75.728000	75.728000	B
75.755000	75.755000	B
75.783000	75.783000	B
75.810000	75.810000	B
75.839000	75.839000	B
75.865000	75.865000	B
75.891000	75.891000	B
75.917000	75.917000	B
75.944000	75.944000	B
75.972000	75.972000	B
76.001000	76.001000	B
76.542000	76.542000	B
76.567000	76.567000	B
76.595000	76.595000	B
76.621000	76.621000	B
76.649000	76.649000	B
76.678000	76.678000	B
76.705000	76.705000	B
76.731000	76.731000	B
76.758000	76.758000	B
76.785000	76.785000	B
76.812000	76.812000	B
76.841000	76.841000	B
76.871000	76.871000	B
76.902000	76.902000	B
76.927000	76.927000	B
76.955000	76.955000	B
76.977000	76.977000	B
77.002000	77.002000	B
77.028000	77.028000	B
77.057000	77.057000	B
77.082000	77.082000	B
77.191000	77.191000	B
77.220000	77.220000	B
77.299000	77.299000	B
77.330000	77.330000	B
77.356000	77.356000	B
77.383000	77.383000	B
77.406000	77.406000	B
77.436000	77.436000	B
77.460000	77.460000	B
77.463000	77.463000	B
77.466000	77.466000	B
77.522000	77.522000	B
77.550000	77.550000	B
77.609000	77.609000	B
77.894000	77.894000	B
77.918000	77.918000	B
77.943000	77.943000	B
77.968000	77.968000	B
78.076000	78.076000	B
78.105000	78.105000	B
78.134000	78.134000	B
78.160000	78.160000	B
78.188000	78.188000	B
78.214000	78.214000	B
78.242000	78.242000	B
78.271000	78.271000	B
78.416000	78.416000	B
78.433000	78.433000	B
78.468000	78.468000	B
78.488000	78.488000	B
78.495000	78.495000	B
78.522000	78.522000	B
78.576000	78.576000	B
79.226000	79.226000	B
79.255000	79.255000	B
79.282000	79.282000	B
79.308000	79.308000	B
79.337000	79.337000	B
79.366000	79.366000	B
79.820000	79.820000	B
79.847000	79.847000	B
79.873000	79.873000	B
79.900000	79.900000	B
79.926000	79.926000	B
79.953000	79.953000	B
80.116000	80.116000	B
81.010000	81.010000	B
81.037000	81.037000	B
81.065000	81.065000	B
81.091000	81.091000	B
81.119000	81.119000	B
81.147000	81.147000	B
81.308000	81.308000	B
81.335000	81.335000	B
81.390000	81.390000	B
81.417000	81.417000	B
81.444000	81.444000	B
81.470000	81.470000	B
81.496000	81.496000	B
81.524000	81.524000	B
81.551000	81.551000	B
81.851000	81.851000	B
81.878000	81.878000	B
81.905000	81.905000	B
81.933000	81.933000	B
81.959000	81.959000	B
81.986000	81.986000	B
82.011000	82.011000	B
82.942000	82.942000	B
82.973000	82.973000	B
83.004000	83.004000	B
83.459000	83.459000	B
83.484000	83.484000	B
83.512000	83.512000	B
83.537000	83.537000	B
83.564000	83.564000	B
83.591000	83.591000	B
84.323000	84.323000	B
84.352000	84.352000	B
84.379000	84.379000	B
84.408000	84.408000	B
84.434000	84.434000	B
84.460000	84.460000	B
84.490000	84.490000	B
84.518000	84.518000	B
85.138000	85.138000	B
85.162000	85.162000	B
85.189000	85.189000	B
85.216000	85.216000	B
85.242000	85.242000	B
85.269000	85.269000	B
85.297000	85.297000	B
85.351000	85.351000	B
85.378000	85.378000	B
85.433000	85.433000	B
85.459000	85.459000	B
85.485000	85.485000	B
85.515000	85.515000	B
85.542000	85.542000	B
85.569000	85.569000	B
85.597000	85.597000	B
85.625000	85.625000	B
85.653000	85.653000	B
85.680000	85.680000	B
85.706000	85.706000	B
85.741000	85.741000	B
85.757000	85.757000	B
85.787000	85.787000	B
85.821000	85.821000	B
85.848000	85.848000	B
85.894000	85.894000	B
85.902000	85.902000	B
85.957000	85.957000	B
85.983000	85.983000	B
86.011000	86.011000	B
86.065000	86.065000	B
86.473000	86.473000	B
86.763000	86.763000	B
86.795000	86.795000	B
86.818000	86.818000	B
86.844000	86.844000	B
86.870000	86.870000	B
86.898000	86.898000	B
86.922000	86.922000	B
88.392000	88.392000	B
88.421000	88.421000	B
88.448000	88.448000	B
88.474000	88.474000	B
88.502000	88.502000	B
88.526000	88.526000	B
88.554000	88.554000	B
88.607000	88.607000	B
88.661000	88.661000	B
88.716000	88.716000	B
88.770000	88.770000	B
88.797000	88.797000	B
88.825000	88.825000	B
88.852000	88.852000	B
88.988000	88.988000	B
90.109000	90.109000	B
90.656000	90.656000	B
90.706000	90.706000	B
90.732000	90.732000	B
90.758000	90.758000	B
90.811000	90.811000	B
90.864000	90.864000	B
91.434000	91.434000	B
91.463000	91.463000	B
91.490000	91.490000	B
91.519000	91.519000	B
91.545000	91.545000	B
91.602000	91.602000	B
91.767000	91.767000	B
92.059000	92.059000	B
92.116000	92.116000	B
92.139000	92.139000	B
92.165000	92.165000	B
92.195000	92.195000	B
92.220000	92.220000	B
92.245000	92.245000	B
92.271000	92.271000	B
92.299000	92.299000	B
92.323000	92.323000	B
97.759000	97.759000	B
98.761000	98.761000	B
98.812000	98.812000	B
98.840000	98.840000	B
98.869000	98.869000	B
98.895000	98.895000	B
98.922000	98.922000	B
98.949000	98.949000	B
98.977000	98.977000	B
99.002000	99.002000	B
99.029000	99.029000	B
99.054000	99.054000	B
99.081000	99.081000	B
99.107000	99.107000	B
100.927000	100.927000	B
100.957000	100.957000	B
100.984000	100.984000	B
101.011000	101.011000	B
101.036000	101.036000	B
101.066000	101.066000	B
102.340000	102.340000	B
102.369000	102.369000	B
102.394000	102.394000	B
102.423000	102.423000	B
102.452000	102.452000	B
102.477000	102.477000	B
102.506000	102.506000	B
102.537000	102.537000	B
102.559000	102.559000	B
102.589000	102.589000	B
102.619000	102.619000	B
102.673000	102.673000	B
102.693000	102.693000	B
102.724000	102.724000	B
102.727000	102.727000	B
102.756000	102.756000	B
102.782000	102.782000	B
102.809000	102.809000	B
102.833000	102.833000	B
103.075000	103.075000	B
103.102000	103.102000	B
103.133000	103.133000	B
103.161000	103.161000	B
103.213000	103.213000	B
103.239000	103.239000	B
103.510000	103.510000	B
103.538000	103.538000	B
103.565000	103.565000	B
103.593000	103.593000	B
103.620000	103.620000	B
103.648000	103.648000	B
103.675000	103.675000	B
103.704000	103.704000	B
103.732000	103.732000	B
103.760000	103.760000	B
103.817000	103.817000	B
103.842000	103.842000	B
103.871000	103.871000	B
103.896000	103.896000	B
103.922000	103.922000	B
103.948000	103.948000	B
103.977000	103.977000	B
103.998000	103.998000	B
104.027000	104.027000	B
104.055000	104.055000	B
104.081000	104.081000	B
104.107000	104.107000	B
104.137000	104.137000	B
104.160000	104.160000	B
104.187000	104.187000	B
104.216000	104.216000	B
104.240000	104.240000	B
104.297000	104.297000	B
104.379000	104.379000	B
104.405000	104.405000	B
104.434000	104.434000	B
104.464000	104.464000	B
104.495000	104.495000	B
105.171000	105.171000	B
105.196000	105.196000	B
105.221000	105.221000	B
105.249000	105.249000	B
105.275000	105.275000	B
105.301000	105.301000	B
105.329000	105.329000	B
105.355000	105.355000	B
105.409000	105.409000	B
105.435000	105.435000	B
105.464000	105.464000	B
105.491000	105.491000	B
105.518000	105.518000	B
105.545000	105.545000	B
105.571000	105.571000	B
105.599000	105.599000	B
105.625000	105.625000	B
105.652000	105.652000	B
105.679000	105.679000	B
105.706000	105.706000	B
105.734000	105.734000	B
105.761000	105.761000	B
105.787000	105.787000	B
105.816000	105.816000	B
105.843000	105.843000	B
105.870000	105.870000	B
105.898000	105.898000	B
105.925000	105.925000	B
105.952000	105.952000	B
105.981000	105.981000	B
106.008000	106.008000	B
106.036000	106.036000	B
106.063000	106.063000	B
106.090000	106.090000	B
106.118000	106.118000	B
106.146000	106.146000	B
106.173000	106.173000	B
106.802000	106.802000	B
106.827000	106.827000	B
106.936000	106.936000	B
106.960000	106.960000	B
106.985000	106.985000	B
107.012000	107.012000	B
107.039000	107.039000	B
107.065000	107.065000	B
107.387000	107.387000	B
107.417000	107.417000	B
107.448000	107.448000	B
107.478000	107.478000	B
107.504000	107.504000	B
107.530000	107.530000	B
107.554000	107.554000	B
107.584000	107.584000	B
107.611000	107.611000	B
107.639000	107.639000	B
107.694000	107.694000	B
107.717000	107.717000	B
107.903000	107.903000	B
107.937000	107.937000	B
107.993000	107.993000	B
108.041000	108.041000	B
108.076000	108.076000	B
108.126000	108.126000	B
108.179000	108.179000	B
108.214000	108.214000	B
108.231000	108.231000	B
108.262000	108.262000	B
108.322000	108.322000	B
108.368000	108.368000	B
109.207000	109.207000	B
109.256000	109.256000	B
109.291000	109.291000	B
109.344000	109.344000	B
109.392000	109.392000	B
109.532000	109.532000	B
113.648000	113.648000	B
113.976000	113.976000	B
114.711000	114.711000	B
114.720000	114.720000	B
114.738000	114.738000	B
114.754000	114.754000	B
114.894000	114.894000	B
114.927000	114.927000	B
114.943000	114.943000	B
114.964000	114.964000	B
114.977000	114.977000	B
114.997000	114.997000	B
115.011000	115.011000	B
115.032000	115.032000	B
115.064000	115.064000	B
115.099000	115.099000	B
115.115000	115.115000	B
115.132000	115.132000	B
115.152000	115.152000	B
115.173000	115.173000	B
115.186000	115.186000	B
115.204000	115.204000	B
115.342000	115.342000	B
116.322000	116.322000	B
116.664000	116.664000	B
116.680000	116.680000	B
116.732000	116.732000	B
116.749000	116.749000	B
116.869000	116.869000	B
116.973000	116.973000	B
117.398000	117.398000	B
117.463000	117.463000	B
117.585000	117.585000	B
117.671000	117.671000	B
117.686000	117.686000	B
117.703000	117.703000	B
117.862000	117.862000	B
117.876000	117.876000	B
117.890000	117.890000	B
118.956000	118.956000	B
118.974000	118.974000	B
119.024000	119.024000	B
119.042000	119.042000	B
119.064000	119.064000	B
119.077000	119.077000	B
119.111000	119.111000	B
119.132000	119.132000	B
119.145000	119.145000	B
119.165000	119.165000	B
119.178000	119.178000	B
119.198000	119.198000	B
119.249000	119.249000	B
119.334000	119.334000	B
119.388000	119.388000	B
119.419000	119.419000	B
119.438000	119.438000	B
119.455000	119.455000	B
119.795000	119.795000	B
119.833000	119.833000	B
119.870000	119.870000	B
119.889000	119.889000	B
119.901000	119.901000	B
119.917000	119.917000	B
120.057000	120.057000	B
120.070000	120.070000	B
120.209000	120.209000	B
120.241000	120.241000	B
120.260000	120.260000	B
120.275000	120.275000	B
120.326000	120.326000	B
120.361000	120.361000	B
120.500000	120.500000	B
120.517000	120.517000	B
120.638000	120.638000	B
120.707000	120.707000	B
120.776000	120.776000	B
120.858000	120.858000	B
121.210000	121.210000	B
121.255000	121.255000	B
121.280000	121.280000	B
121.301000	121.301000	B
121.323000	121.323000	B
121.346000	121.346000	B
121.392000	121.392000	B
121.529000	121.529000	B
121.805000	121.805000	B
121.829000	121.829000	B
121.852000	121.852000	B
121.900000	121.900000	B
121.946000	121.946000	B
121.969000	121.969000	B
121.991000	121.991000	B
122.037000	122.037000	B
122.060000	122.060000	B
122.081000	122.081000	B
122.103000	122.103000	B
122.127000	122.127000	B
122.173000	122.173000	B
122.218000	122.218000	B
122.264000	122.264000	B
122.310000	122.310000	B
122.356000	122.356000	B
122.379000	122.379000	B
122.400000	122.400000	B
122.447000	122.447000	B
122.492000	122.492000	B
122.538000	122.538000	B
122.584000	122.584000	B
122.629000	122.629000	B
122.767000	122.767000	B
122.814000	122.814000	B
122.839000	122.839000	B
122.861000	122.861000	B
122.886000	122.886000	B
122.910000	122.910000	B
122.957000	122.957000	B
123.046000	123.046000	B
123.093000	123.093000	B
123.114000	123.114000	B
123.141000	123.141000	B
123.152000	123.152000	B
123.185000	123.185000	B
123.339000	123.339000	B
123.385000	123.385000	B
123.431000	123.431000	B
123.460000	123.460000	B
123.505000	123.505000	B
123.549000	123.549000	B
123.593000	123.593000	B
123.640000	123.640000	B
124.006000	124.006000	B
124.097000	124.097000	B
124.144000	124.144000	B
124.190000	124.190000	B
124.236000	124.236000	B
124.280000	124.280000	B
124.305000	124.305000	B
124.328000	124.328000	B
124.373000	124.373000	B
124.420000	124.420000	B
124.467000	124.467000	B
124.515000	124.515000	B
124.608000	124.608000	B
125.157000	125.157000	B
125.202000	125.202000	B
125.247000	125.247000	B
125.659000	125.659000	B
125.793000	125.793000	B
125.839000	125.839000	B
125.857000	125.857000	B
125.888000	125.888000	B
125.933000	125.933000	B
125.952000	125.952000	B
125.982000	125.982000	B
125.998000	125.998000	B
126.045000	126.045000	B
126.090000	126.090000	B
127.637000	127.637000	B
127.910000	127.910000	B
128.017000	128.017000	B
128.065000	128.065000	B
128.107000	128.107000	B
128.132000	128.132000	B
128.153000	128.153000	B
128.177000	128.177000	B
128.201000	128.201000	B
128.211000	128.211000	B
128.249000	128.249000	B
128.267000	128.267000	B
128.292000	128.292000	B
128.335000	128.335000	B
128.381000	128.381000	B
128.426000	128.426000	B
128.516000	128.516000	B
128.701000	128.701000	B
128.746000	128.746000	B
128.884000	128.884000	B
129.205000	129.205000	B
130.580000	130.580000	B
130.741000	130.741000	B
130.759000	130.759000	B
130.783000	130.783000	B
130.810000	130.810000	B
130.827000	130.827000	B
130.925000	130.925000	B
130.943000	130.943000	B
131.010000	131.010000	B
131.075000	131.075000	B
131.127000	131.127000	B
131.195000	131.195000	B
131.216000	131.216000	B
131.236000	131.236000	B
131.281000	131.281000	B
131.318000	131.318000	B
131.371000	131.371000	B
131.423000	131.423000	B
131.503000	131.503000	B
131.522000	131.522000	B
131.542000	131.542000	B
131.577000	131.577000	B
131.664000	131.664000	B
131.710000	131.710000	B
131.748000	131.748000	B
131.789000	131.789000	B
131.830000	131.830000	B
131.894000	131.894000	B
131.911000	131.911000	B
131.952000	131.952000	B
131.992000	131.992000	B
132.011000	132.011000	B
132.070000	132.070000	B
132.112000	132.112000	B
133.006000	133.006000	B
133.044000	133.044000	B
133.130000	133.130000	B
133.149000	133.149000	B
133.171000	133.171000	B
133.191000	133.191000	B
133.252000	133.252000	B
133.293000	133.293000	B
133.333000	133.333000	B
133.395000	133.395000	B
133.414000	133.414000	B
133.457000	133.457000	B
133.476000	133.476000	B
133.496000	133.496000	B
133.518000	133.518000	B
133.538000	133.538000	B
133.582000	133.582000	B
133.623000	133.623000	B
133.643000	133.643000	B
133.666000	133.666000	B
133.792000	133.792000	B
133.849000	133.849000	B
133.912000	133.912000	B
133.927000	133.927000	B
133.953000	133.953000	B
133.996000	133.996000	B
134.009000	134.009000	B
135.198000	135.198000	B
135.216000	135.216000	B
