119.167000	119.167000	B
119.215000	119.215000	B
119.235000	119.235000	B
120.061000	120.061000	B
120.745000	120.745000	B
120.846000	120.846000	B
120.969000	120.969000	B
121.069000	121.069000	B
121.653000	121.653000	B
121.668000	121.668000	B
121.757000	121.757000	B
122.102000	122.102000	B
122.141000	122.141000	B
122.316000	122.316000	B
122.348000	122.348000	B
122.423000	122.423000	B
122.437000	122.437000	B
122.463000	122.463000	B
122.807000	122.807000	B
122.867000	122.867000	B
122.934000	122.934000	B
123.695000	123.695000	B
123.787000	123.787000	B
124.178000	124.178000	B
124.380000	124.380000	B
124.403000	124.403000	B
124.411000	124.411000	B
124.426000	124.426000	B
124.472000	124.472000	B
124.643000	124.643000	B
124.663000	124.663000	B
124.688000	124.688000	B
125.292000	125.292000	B
125.964000	125.964000	B
126.442000	126.442000	B
126.510000	126.510000	B
127.335000	127.335000	B
127.437000	127.437000	B
128.016000	128.016000	B
128.118000	128.118000	B
128.246000	128.246000	B
128.922000	128.922000	B
128.940000	128.940000	B
129.376000	129.376000	B
129.397000	129.397000	B
129.413000	129.413000	B
129.588000	129.588000	B
129.695000	129.695000	B
130.061000	130.061000	B
130.076000	130.076000	B
130.141000	130.141000	B
130.158000	130.158000	B
0.061000	0.061000	B
0.516000	0.516000	B
0.682000	0.682000	B
0.739000	0.739000	B
0.944000	0.944000	B
1.167000	1.167000	B
1.425000	1.425000	B
1.617000	1.617000	B
1.879000	1.879000	B
2.048000	2.048000	B
2.104000	2.104000	B
2.269000	2.269000	B
2.311000	2.311000	B
2.788000	2.788000	B
2.980000	2.980000	B
3.234000	3.234000	B
3.463000	3.463000	B
3.679000	3.679000	B
4.134000	4.134000	B
4.378000	4.378000	B
4.542000	4.542000	B
4.585000	4.585000	B
5.044000	5.044000	B
5.498000	5.498000	B
5.717000	5.717000	B
5.740000	5.740000	B
5.949000	5.949000	B
6.406000	6.406000	B
6.861000	6.861000	B
7.091000	7.091000	B
7.308000	7.308000	B
7.331000	7.331000	B
7.552000	7.552000	B
7.766000	7.766000	B
7.952000	7.952000	B
7.991000	7.991000	B
8.214000	8.214000	B
8.462000	8.462000	B
8.677000	8.677000	B
8.943000	8.943000	B
9.129000	9.129000	B
9.327000	9.327000	B
9.354000	9.354000	B
9.543000	9.543000	B
9.580000	9.580000	B
9.603000	9.603000	B
9.796000	9.796000	B
10.041000	10.041000	B
10.516000	10.516000	B
10.652000	10.652000	B
10.718000	10.718000	B
10.740000	10.740000	B
10.849000	10.849000	B
10.883000	10.883000	B
10.948000	10.948000	B
11.425000	11.425000	B
11.631000	11.631000	B
11.857000	11.857000	B
12.317000	12.317000	B
12.500000	12.500000	B
12.787000	12.787000	B
12.951000	12.951000	B
12.984000	12.984000	B
12.994000	12.994000	B
13.221000	13.221000	B
13.410000	13.410000	B
13.697000	13.697000	B
13.887000	13.887000	B
13.918000	13.918000	B
