108.988000	108.988000	B
109.002000	109.002000	B
109.086000	109.086000	B
109.222000	109.222000	B
109.236000	109.236000	B
109.252000	109.252000	B
109.269000	109.269000	B
109.301000	109.301000	B
109.317000	109.317000	B
109.350000	109.350000	B
109.990000	109.990000	B
110.002000	110.002000	B
110.072000	110.072000	B
110.086000	110.086000	B
111.067000	111.067000	B
111.103000	111.103000	B
111.342000	111.342000	B
111.707000	111.707000	B
111.721000	111.721000	B
111.737000	111.737000	B
111.752000	111.752000	B
111.770000	111.770000	B
112.063000	112.063000	B
113.044000	113.044000	B
113.071000	113.071000	B
113.097000	113.097000	B
113.325000	113.325000	B
113.341000	113.341000	B
113.369000	113.369000	B
114.047000	114.047000	B
114.063000	114.063000	B
114.090000	114.090000	B
115.045000	115.045000	B
115.113000	115.113000	B
115.294000	115.294000	B
116.096000	116.096000	B
117.046000	117.046000	B
117.063000	117.063000	B
117.322000	117.322000	B
117.342000	117.342000	B
118.065000	118.065000	B
118.087000	118.087000	B
118.954000	118.954000	B
119.078000	119.078000	B
119.104000	119.104000	B
119.292000	119.292000	B
120.079000	120.079000	B
120.314000	120.314000	B
120.516000	120.516000	B
120.530000	120.530000	B
120.547000	120.547000	B
120.562000	120.562000	B
120.577000	120.577000	B
120.596000	120.596000	B
120.614000	120.614000	B
120.630000	120.630000	B
120.647000	120.647000	B
120.662000	120.662000	B
120.680000	120.680000	B
121.094000	121.094000	B
121.610000	121.610000	B
121.698000	121.698000	B
121.765000	121.765000	B
121.797000	121.797000	B
121.813000	121.813000	B
121.831000	121.831000	B
121.848000	121.848000	B
122.097000	122.097000	B
122.300000	122.300000	B
122.312000	122.312000	B
122.541000	122.541000	B
122.553000	122.553000	B
122.780000	122.780000	B
122.795000	122.795000	B
122.812000	122.812000	B
123.052000	123.052000	B
123.072000	123.072000	B
124.031000	124.031000	B
124.097000	124.097000	B
124.323000	124.323000	B
125.092000	125.092000	B
126.075000	126.075000	B
126.091000	126.091000	B
126.298000	126.298000	B
126.313000	126.313000	B
127.554000	127.554000	B
127.574000	127.574000	B
127.589000	127.589000	B
127.814000	127.814000	B
130.081000	130.081000	B
130.308000	130.308000	B
130.323000	130.323000	B
132.066000	132.066000	B
133.067000	133.067000	B
133.331000	133.331000	B
134.078000	134.078000	B
134.102000	134.102000	B
135.068000	135.068000	B
135.317000	135.317000	B
136.074000	136.074000	B
138.080000	138.080000	B
138.308000	138.308000	B
138.323000	138.323000	B
139.077000	139.077000	B
140.067000	140.067000	B
141.067000	141.067000	B
141.330000	141.330000	B
142.080000	142.080000	B
142.103000	142.103000	B
143.068000	143.068000	B
143.318000	143.318000	B
144.071000	144.071000	B
152.067000	152.067000	B
154.072000	154.072000	B
155.077000	155.077000	B
155.325000	155.325000	B
157.334000	157.334000	B
160.064000	160.064000	B
162.062000	162.062000	B
168.334000	168.334000	B
169.074000	169.074000	B
176.069000	176.069000	B
176.093000	176.093000	B
177.063000	177.063000	B
180.043000	180.043000	B
180.094000	180.094000	B
180.301000	180.301000	B
180.312000	180.312000	B
180.350000	180.350000	B
180.825000	180.825000	B
180.840000	180.840000	B
180.856000	180.856000	B
180.872000	180.872000	B
180.890000	180.890000	B
180.908000	180.908000	B
180.925000	180.925000	B
180.942000	180.942000	B
180.959000	180.959000	B
180.975000	180.975000	B
180.993000	180.993000	B
181.008000	181.008000	B
181.026000	181.026000	B
181.792000	181.792000	B
181.807000	181.807000	B
181.945000	181.945000	B
181.961000	181.961000	B
181.978000	181.978000	B
181.994000	181.994000	B
182.013000	182.013000	B
182.031000	182.031000	B
183.065000	183.065000	B
183.307000	183.307000	B
183.412000	183.412000	B
183.444000	183.444000	B
183.479000	183.479000	B
184.068000	184.068000	B
185.063000	185.063000	B
188.031000	188.031000	B
188.041000	188.041000	B
188.093000	188.093000	B
188.300000	188.300000	B
188.311000	188.311000	B
188.808000	188.808000	B
188.823000	188.823000	B
188.840000	188.840000	B
188.855000	188.855000	B
188.873000	188.873000	B
188.893000	188.893000	B
188.909000	188.909000	B
188.925000	188.925000	B
188.945000	188.945000	B
188.959000	188.959000	B
188.975000	188.975000	B
188.993000	188.993000	B
189.008000	189.008000	B
189.026000	189.026000	B
189.305000	189.305000	B
189.792000	189.792000	B
189.807000	189.807000	B
189.945000	189.945000	B
189.962000	189.962000	B
189.979000	189.979000	B
189.995000	189.995000	B
190.013000	190.013000	B
190.032000	190.032000	B
191.065000	191.065000	B
191.292000	191.292000	B
191.305000	191.305000	B
191.428000	191.428000	B
191.462000	191.462000	B
192.068000	192.068000	B
193.064000	193.064000	B
16.095000	16.095000	B
16.228000	16.228000	B
16.251000	16.251000	B
16.275000	16.275000	B
16.298000	16.298000	B
16.323000	16.323000	B
16.345000	16.345000	B
16.368000	16.368000	B
16.393000	16.393000	B
18.131000	18.131000	B
18.151000	18.151000	B
18.171000	18.171000	B
18.193000	18.193000	B
18.215000	18.215000	B
18.258000	18.258000	B
18.429000	18.429000	B
18.490000	18.490000	B
18.529000	18.529000	B
18.549000	18.549000	B
18.568000	18.568000	B
18.609000	18.609000	B
18.652000	18.652000	B
18.660000	18.660000	B
18.671000	18.671000	B
18.701000	18.701000	B
18.752000	18.752000	B
18.795000	18.795000	B
20.112000	20.112000	B
20.339000	20.339000	B
20.352000	20.352000	B
20.370000	20.370000	B
20.387000	20.387000	B
20.424000	20.424000	B
26.183000	26.183000	B
26.201000	26.201000	B
26.289000	26.289000	B
28.201000	28.201000	B
28.251000	28.251000	B
28.267000	28.267000	B
32.114000	32.114000	B
32.306000	32.306000	B
32.332000	32.332000	B
34.115000	34.115000	B
34.145000	34.145000	B
34.238000	34.238000	B
34.277000	34.277000	B
34.298000	34.298000	B
34.339000	34.339000	B
34.361000	34.361000	B
34.381000	34.381000	B
34.427000	34.427000	B
36.094000	36.094000	B
7.590000	7.590000	B
7.597000	7.597000	B
7.609000	7.609000	B
7.763000	7.763000	B
7.953000	7.953000	B
8.009000	8.009000	B
8.333000	8.333000	B
8.353000	8.353000	B
8.581000	8.581000	B
8.599000	8.599000	B
8.719000	8.719000	B
8.840000	8.840000	B
8.933000	8.933000	B
9.096000	9.096000	B
9.105000	9.105000	B
9.116000	9.116000	B
9.570000	9.570000	B
9.668000	9.668000	B
9.677000	9.677000	B
9.886000	9.886000	B
9.898000	9.898000	B
9.908000	9.908000	B
9.919000	9.919000	B
9.931000	9.931000	B
9.956000	9.956000	B
9.986000	9.986000	B
10.034000	10.034000	B
10.047000	10.047000	B
10.059000	10.059000	B
10.092000	10.092000	B
10.138000	10.138000	B
10.148000	10.148000	B
10.172000	10.172000	B
10.197000	10.197000	B
10.587000	10.587000	B
10.734000	10.734000	B
10.743000	10.743000	B
10.867000	10.867000	B
10.874000	10.874000	B
10.989000	10.989000	B
11.047000	11.047000	B
11.082000	11.082000	B
11.094000	11.094000	B
11.335000	11.335000	B
11.353000	11.353000	B
11.372000	11.372000	B
11.431000	11.431000	B
11.488000	11.488000	B
11.567000	11.567000	B
11.626000	11.626000	B
11.705000	11.705000	B
11.860000	11.860000	B
12.097000	12.097000	B
12.155000	12.155000	B
12.625000	12.625000	B
12.633000	12.633000	B
12.687000	12.687000	B
12.695000	12.695000	B
12.702000	12.702000	B
12.761000	12.761000	B
12.773000	12.773000	B
12.785000	12.785000	B
12.796000	12.796000	B
12.822000	12.822000	B
12.868000	12.868000	B
12.876000	12.876000	B
13.625000	13.625000	B
13.633000	13.633000	B
13.655000	13.655000	B
13.664000	13.664000	B
13.699000	13.699000	B
13.873000	13.873000	B
13.882000	13.882000	B
14.345000	14.345000	B
14.397000	14.397000	B
